,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
73,2020-04-04,147.99319722840863,140.2479495295447,155.1531175569238,139.0,148.04039356969238,149.90850450466087,147.98541273541795,141.67090566393452,154.40429801829148,2020-04-15,83.57896773915044,True,85,576.7446420272173
74,2020-04-05,165.40542460611593,158.02449808194035,173.3307430222302,157.0,164.4313458294769,166.68333608046137,165.04708365453598,158.3777425392808,171.77961702585085,2020-04-15,83.57896773915044,True,85,576.7446420272173
75,2020-04-06,185.4727831922983,177.81657934498313,193.58938889373405,183.0,181.98673263770206,184.58432498329356,184.6121981840295,177.8162141219595,190.94820367294562,2020-04-15,83.57896773915044,True,85,576.7446420272173
76,2020-04-07,203.9283358448112,196.52571327219042,210.5491015215408,194.0,200.6885082724377,203.56715296674383,203.07653429264326,196.00273211610556,209.8526297113657,2020-04-15,83.57896773915044,True,85,576.7446420272173
77,2020-04-08,225.1699368849465,217.80109361877942,232.51821977599772,210.0,220.501825922537,223.56762166327857,223.20142674110534,216.648927970691,229.48758422557287,2020-04-15,83.57896773915044,True,85,576.7446420272173
78,2020-04-09,246.65825475353182,238.84115711477574,253.93026016348333,264.0,241.37437142247177,244.50180754880552,247.6802983949834,240.88042556123906,254.404063270101,2020-04-15,83.57896773915044,True,85,576.7446420272173
79,2020-04-10,267.11255216215204,259.83137868222184,274.3043491078174,268.0,263.23623544988624,266.26701253513545,269.6422397152444,262.949343989939,276.05152482205347,2020-04-15,83.57896773915044,True,85,576.7446420272173
80,2020-04-11,287.8017775273549,280.81352756359655,295.31457856705003,275.0,286.0003857275262,288.74352562275635,293.8937237742805,287.39916781708587,300.1236179877661,2020-04-15,83.57896773915044,True,85,576.7446420272173
81,2020-04-12,309.65584985751406,301.3463743944926,316.8436923351215,300.0,309.5637685475598,311.7971521735645,318.1861344890331,311.9246325786673,324.1469558016393,2020-04-15,83.57896773915044,True,85,576.7446420272173
82,2020-04-13,332.77393284616613,325.5989512011364,340.3687115016137,330.0,333.809030653021,335.28240755559597,343.96550200941937,337.382791490047,350.63154502091453,2020-04-15,83.57896773915044,True,85,576.7446420272173
83,2020-04-14,352.76824920157577,345.86543439004595,360.4721993896068,354.0,358.606811485548,359.0462181909962,367.4273140570886,361.0388535348358,373.9543439136149,2020-04-15,83.57896773915044,True,85,576.7446420272173
84,2020-04-15,373.97441836338703,366.38418417881314,381.8963962394492,397.0,383.81851607740845,382.9319320788893,391.1636359796657,384.7377718486466,397.9824654923557,2020-04-15,83.57896773915044,True,85,576.7446420272173
85,2020-04-16,393.8545514550062,385.76487486775477,401.1128545867287,,409.29944464631785,406.7834178262984,417.74105898238673,411.90383459807407,423.939562379829,2020-04-15,83.57896773915044,True,85,576.7446420272173
86,2020-04-17,411.1929128756384,403.7218132957367,418.35714048959267,,434.9021300168063,430.449028821091,440.2132465081452,432.92697435685403,447.4174636570686,2020-04-15,83.57896773915044,True,85,576.7446420272173
87,2020-04-18,427.3817180570456,419.58983407624737,434.8905959221082,,460.4797210806969,453.78522723428074,463.3681410107629,457.02004051227794,470.23153357909115,2020-04-15,83.57896773915044,True,85,576.7446420272173
88,2020-04-19,443.5226451435537,435.5262597191057,450.8962476474453,,485.88925089467415,476.65969806041414,484.99685902410795,478.218769104693,491.6855218308284,2020-04-15,83.57896773915044,True,85,576.7446420272173
89,2020-04-20,459.9221019519937,452.5073691801625,467.570300627945,,510.9946413204532,498.95383124874047,506.6405043118252,499.94525956546846,513.2678230196127,2020-04-15,83.57896773915044,True,85,576.7446420272173
90,2020-04-21,472.4203695620306,464.65355591817166,480.0014434621634,,535.6693204241295,520.5645038320072,524.638117686853,518.4212359640236,531.0802946442935,2020-04-15,83.57896773915044,True,85,576.7446420272173
91,2020-04-22,485.58723300874084,478.36142211966074,492.49167734518045,,559.7983610617456,541.4051474496307,541.7637998868655,535.0439012750846,548.4271878179313,2020-04-15,83.57896773915044,True,85,576.7446420272173
92,2020-04-23,497.1117666451197,489.6213471115991,504.3385112407451,,583.2800854265089,561.4061343232632,560.7926494557687,554.0846738647376,567.0076284099392,2020-04-15,83.57896773915044,True,85,576.7446420272173
93,2020-04-24,505.9871398978766,498.23507018208244,513.2608191017323,,606.0271169836893,580.5145526827255,575.0005470083248,568.3182412551,581.6318530919522,2020-04-15,83.57896773915044,True,85,576.7446420272173
94,2020-04-25,513.7886024975037,506.19330381852535,521.4942337854384,,627.9668947852639,598.6934688141571,589.3990615005331,582.2845749604382,596.3310129574929,2020-04-15,83.57896773915044,True,85,576.7446420272173
95,2020-04-26,521.770356082153,514.484725588423,529.3231620727236,,649.0416930779849,615.9207870292311,601.9935139945077,594.9172020729484,609.0655809747672,2020-04-15,83.57896773915044,True,85,576.7446420272173
96,2020-04-27,530.3591034639295,523.6088400457913,537.9394633160827,,669.208209852671,632.187822070371,614.5211275918325,608.2127248260102,621.053413574408,2020-04-15,83.57896773915044,True,85,576.7446420272173
97,2020-04-28,535.4838907073784,527.7424593712335,543.5869549972916,,688.4368010077801,647.4976928423234,623.4928345286969,616.9024554201161,630.1137647016279,2020-04-15,83.57896773915044,True,85,576.7446420272173
98,2020-04-29,541.7742212934959,533.9452322651362,549.0177192168236,,706.7104424746798,661.8636344022216,631.8268048849485,625.0015057245037,638.0704080579801,2020-04-15,83.57896773915044,True,85,576.7446420272173
99,2020-04-30,546.9534669051451,539.3770365225391,554.2553885848371,,724.0235019798787,675.3073093683395,642.4131081872113,636.0378484835993,649.8387636418656,2020-04-15,83.57896773915044,True,85,576.7446420272173
100,2020-05-01,550.0278665469694,542.7484711323483,557.1846075181837,,740.3803964872013,687.8571825520073,648.6141374726052,642.135751373444,655.6758076310347,2020-04-15,83.57896773915044,True,85,576.7446420272173
101,2020-05-02,552.5688134821376,545.2330654476557,559.8290121195134,,755.7942022915478,699.5470054456284,655.5015877513288,648.7046013191621,662.2286988247683,2020-04-15,83.57896773915044,True,85,576.7446420272173
102,2020-05-03,555.8138064063756,547.9675899264893,562.949801315968,,770.2852736829773,710.4144414609437,661.1175347600039,654.6741641666715,667.4748180887896,2020-04-15,83.57896773915044,True,85,576.7446420272173
103,2020-05-04,560.1636475248422,552.6638043946335,567.4772140577528,,783.8799143244978,720.4998492617467,667.2161018205232,660.3182891592917,673.9145365684612,2020-04-15,83.57896773915044,True,85,576.7446420272173
104,2020-05-05,561.5153959591044,554.0335827649486,568.9454884463975,,796.609133977765,729.8452305156773,670.3089254075163,663.536396045067,676.670446865321,2020-04-15,83.57896773915044,True,85,576.7446420272173
