,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
36,2020-02-27,42.38572533335769,-330.30411901011433,400.8585556896737,3.0,1.481279144862218,0.6649996322436464,46.67706263856765,-266.00804501525744,393.195444807358,2020-04-24,94.71566180233444,False,94,51422.349430605595
37,2020-02-28,-9.722171257375024,-391.46012524160744,339.8178699055464,3.0,1.999646931164211,0.9262878412034082,-6.5404649282767195,-317.9137206502468,311.6254981260873,2020-04-24,94.71566180233444,False,94,51422.349430605595
38,2020-02-29,37.95414924487723,-327.3483626409982,407.412783304253,3.0,2.6784454264666397,1.2791764802245325,-8.64354190283025,-313.6449772411458,290.7099128309459,2020-04-24,94.71566180233444,False,94,51422.349430605595
39,2020-03-01,57.039852688353605,-319.87864013071527,402.22493241743916,3.0,3.5611999923327637,1.7521200746272239,-3.7396868573705433,-313.93863466263133,323.9818669270154,2020-04-24,94.71566180233444,False,94,51422.349430605595
40,2020-03-02,91.77613974867494,-275.6305785915563,479.25841298683906,5.0,4.701670786147283,2.3813376799402572,99.22592455753798,-230.7047376673047,419.6005549444907,2020-04-24,94.71566180233444,False,94,51422.349430605595
41,2020-03-03,80.13538053969967,-276.2645276088045,422.5730781144149,5.0,6.165907026249632,3.212653119689332,79.03867190901573,-238.78685000579222,394.8890686067092,2020-04-24,94.71566180233444,False,94,51422.349430605595
42,2020-03-04,64.8458925990868,-310.3342004368261,423.83412180958567,28.0,8.034645167652661,4.303707973955068,75.41384813335544,-232.78456647587902,385.8502538738373,2020-04-24,94.71566180233444,False,94,51422.349430605595
43,2020-03-05,91.81475230243286,-241.5169073856605,468.76980070311964,30.0,10.406096901296099,5.726610057557876,86.83312017866885,-223.68605727426797,389.9097171882439,2020-04-24,94.71566180233444,False,94,51422.349430605595
44,2020-03-06,46.40205863005428,-315.3334052840166,413.53514394524706,31.0,13.39917711333243,7.571088283883883,39.33927481155406,-255.72228690906505,346.29410954081374,2020-04-24,94.71566180233444,False,94,51422.349430605595
45,2020-03-07,101.6777545748498,-265.35484327304545,435.2549556373313,34.0,17.15722616416894,9.948233517340187,43.77388349367232,-287.36217573694887,342.55754508522637,2020-04-24,94.71566180233444,False,94,51422.349430605595
46,2020-03-08,129.38833174634317,-233.82215454501437,502.4781631478951,39.0,21.85228493368492,12.994914146636365,56.1446344844303,-261.0178211391372,351.3327349081803,2020-04-24,94.71566180233444,False,94,51422.349430605595
