,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
87,2020-04-18,117173.20184121872,115386.50470267213,118955.0807085736,114217.0,115820.18884347525,114388.05306777997,114639.63555055819,113471.75688995566,115757.57331828968,2020-04-25,82.26462430103379,True,95,161857.8940326715
88,2020-04-19,121450.8815408872,119738.70005228627,123197.68248791675,120067.0,120745.44994217636,118754.28824873782,118816.69124904479,117649.71171963465,119939.35256615731,2020-04-25,82.26462430103379,True,95,161857.8940326715
89,2020-04-20,125545.03693539147,123771.2235411448,127185.56556024162,124743.0,125446.47875932034,122858.42097239236,122364.7686089277,121257.52311292612,123568.741440646,2020-04-25,82.26462430103379,True,95,161857.8940326715
90,2020-04-21,129365.5537067496,127615.8675622602,131116.75958234473,129044.0,129909.86003334422,126696.10304133121,125359.7857441467,124232.78064286981,126533.19429205848,2020-04-25,82.26462430103379,True,95,161857.8940326715
91,2020-04-22,133067.14248858616,131252.6015835713,134756.75840849086,133495.0,134127.0030708265,130267.71253003668,128425.40540537282,127217.25045827993,129625.36924601205,2020-04-25,82.26462430103379,True,95,161857.8940326715
92,2020-04-23,136318.00551531496,134570.251253394,138079.47540121325,138078.0,138093.7145548793,133577.60018049274,131021.7996388605,129923.67665746126,132168.79363652924,2020-04-25,82.26462430103379,True,95,161857.8940326715
93,2020-04-24,139849.95112404443,138023.71672040614,141538.72866142014,143464.0,141809.6836198343,136633.3271917983,133889.17352982037,132755.6793726407,135046.62935299205,2020-04-25,82.26462430103379,True,95,161857.8940326715
94,2020-04-25,142681.43202672122,140909.05166559207,144498.25071810512,148377.0,145277.92061151666,139444.935513066,136073.86409808276,134907.88735138354,137271.82870729637,2020-04-25,82.26462430103379,True,95,161857.8940326715
95,2020-04-26,144727.12979676752,143071.7203039819,146485.8923168358,,148504.18482206744,142024.2792473656,138109.846659979,136986.92922545265,139288.70098486924,2020-04-25,82.26462430103379,True,95,161857.8940326715
96,2020-04-27,146654.85518453666,145100.32058103016,148319.73228160723,,151496.42914451077,144384.43447239973,139630.5945309768,138525.29553952464,140758.30208904893,2020-04-25,82.26462430103379,True,95,161857.8940326715
97,2020-04-28,148403.75009687434,146815.74011534985,150191.10805454865,,154264.28204800264,146539.19541023945,140730.98696302768,139591.03823164085,141907.3554018384,2020-04-25,82.26462430103379,True,95,161857.8940326715
98,2020-04-29,150150.01634723198,148441.1840211182,151866.3209984707,,156818.58026064932,148502.6576945583,142046.1074964666,140880.83519255757,143253.42328507412,2020-04-25,82.26462430103379,True,95,161857.8940326715
99,2020-04-30,151576.23754165068,149756.12045482977,153226.65257367055,,159170.9595114686,150288.8844194918,143041.18835400202,141918.07711451958,144227.06472355177,2020-04-25,82.26462430103379,True,95,161857.8940326715
100,2020-05-01,153422.3985532604,151657.29806459448,155095.86380252705,,161333.50583331208,151911.64744176625,144456.37941347252,143209.13603607085,145551.94248125263,2020-04-25,82.26462430103379,True,95,161857.8940326715
101,2020-05-02,154709.94862701095,153015.9139534697,156546.65993644786,,163318.46628864738,153384.23468926377,145334.04871296196,144170.13176337408,146477.5030530205,2020-04-25,82.26462430103379,True,95,161857.8940326715
102,2020-05-03,155352.42743325164,153611.28677832865,157005.64698632256,,165138.01545319907,154719.3136330256,146201.37570868994,145030.09864864274,147313.3409051513,2020-04-25,82.26462430103379,True,95,161857.8940326715
103,2020-05-04,156013.34983073786,154244.09356528835,157744.68062601256,,166804.07241440204,155928.84126689992,146683.1447153635,145615.40518129207,147915.1574586018,2020-04-25,82.26462430103379,True,95,161857.8940326715
104,2020-05-05,156625.2886025016,155021.7604216489,158429.93190464075,,168328.16222232016,157024.01162655788,146864.42014531384,145699.61395425687,147965.69613807922,2020-04-25,82.26462430103379,True,95,161857.8940326715
105,2020-05-06,157356.3564264,155687.31304955494,159074.7473928824,,169721.31548252935,158015.2328469756,147369.9499393954,146218.46075605557,148504.1871893513,2020-04-25,82.26462430103379,True,95,161857.8940326715
106,2020-05-07,157880.1468073505,156195.72373980616,159674.54317693046,,170993.99993537494,158912.1268435313,147654.56778812248,146470.1432311434,148834.86892677244,2020-04-25,82.26462430103379,True,95,161857.8940326715
107,2020-05-08,158927.2436111326,157075.08566058677,160552.314844246,,172156.07828364245,159723.5457961916,148448.29312081568,147310.22536772216,149725.65371289523,2020-04-25,82.26462430103379,True,95,161857.8940326715
108,2020-05-09,159509.6576406988,157804.93915297638,161173.76608081162,,173216.78710045115,160457.6006489541,148783.857950605,147719.8611861663,149951.08396986139,2020-04-25,82.26462430103379,True,95,161857.8940326715
109,2020-05-10,159531.7255924674,157834.07736422477,161293.01683441972,,174184.7322885239,161121.6977682841,149179.44317752044,147977.5407393035,150364.83808320062,2020-04-25,82.26462430103379,True,95,161857.8940326715
110,2020-05-11,159648.18422472975,158021.8771727581,161545.0544660787,,175067.89721259614,161722.5807168511,149251.5510123307,148078.42200566974,150357.87489773738,2020-04-25,82.26462430103379,True,95,161857.8940326715
111,2020-05-12,159783.37545153906,158089.0060125692,161463.5850733731,,175873.66025000674,162266.37478904906,149077.71158210194,147873.49884969418,150151.29721380756,2020-04-25,82.26462430103379,True,95,161857.8940326715
112,2020-05-13,160097.79848176043,158396.2831740263,161783.1652446012,,176608.81907712904,162758.6325282221,149275.88362838974,148098.06135084812,150337.34827691913,2020-04-25,82.26462430103379,True,95,161857.8940326715
113,2020-05-14,160258.08153830585,158619.38504641977,162086.73157093846,,177279.61951914692,163204.3789129404,149294.8306508061,148046.73346253473,150417.03989896525,2020-04-25,82.26462430103379,True,95,161857.8940326715
114,2020-05-15,160988.49344283217,159185.26703147523,162647.00449584573,,177891.7872335448,163608.1552741522,149859.17978409896,148698.88405542247,151050.3294803813,2020-04-25,82.26462430103379,True,95,161857.8940326715
