,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
62,2020-03-24,35.60596545611646,25.08910999415966,48.265628740598146,21.0,21.99302370450668,21.10785327541278,35.35234600494294,24.188612087396127,45.860089424883384,2020-04-15,73.70108553286448,True,85,303.3754363842916
63,2020-03-25,42.955845060986476,31.773825963141906,54.508123079703005,35.0,29.43791450285955,28.54717527554917,42.53629165520527,32.05687410514362,53.04608202147361,2020-04-15,73.70108553286448,True,85,303.3754363842916
64,2020-03-26,54.116984727406546,41.69459679944798,65.06505805744125,36.0,38.81084990553525,37.99688289042256,50.67383763108661,39.811767779572584,60.79256850670441,2020-04-15,73.70108553286448,True,85,303.3754363842916
65,2020-03-27,62.52110119133331,50.230696642693985,73.63994319485992,39.0,50.29506499081051,49.658602619251475,58.45185358569225,47.8733973161784,69.1042431934588,2020-04-15,73.70108553286448,True,85,303.3754363842916
66,2020-03-28,72.62740354832225,61.06606399310971,82.90245571210725,64.0,63.92987663826471,63.57286935837784,70.46595510988483,59.27390595414569,80.6129392850334,2020-04-15,73.70108553286448,True,85,303.3754363842916
67,2020-03-29,83.01868387470705,71.91874584887861,94.39332492996886,72.0,79.5500405395724,79.5488275741192,81.2958093557256,69.79751383417216,91.12912027514156,2020-04-15,73.70108553286448,True,85,303.3754363842916
68,2020-03-30,94.47841618416835,83.18258342033386,105.31298719158123,96.0,96.75425971105007,97.12984100961636,92.75784004002506,82.64811838960662,103.5617984816094,2020-04-15,73.70108553286448,True,85,303.3754363842916
69,2020-03-31,106.15175599758388,94.47385957280953,116.64410117148486,103.0,114.92606898220237,115.62332528092284,104.81880204942865,93.72664000330876,116.40228657790466,2020-04-15,73.70108553286448,True,85,303.3754363842916
70,2020-04-01,120.50814545913826,109.61045326111375,131.6685238652677,127.0,133.31403257972133,134.2010760980135,119.8032049768997,109.48239904060432,130.10436028544646,2020-04-15,73.70108553286448,True,85,303.3754363842916
71,2020-04-02,138.19551018804887,127.4839943550868,149.12013820657543,167.0,151.15214454172684,152.04275671893515,135.61422520627983,124.691675866801,146.10598149976647,2020-04-15,73.70108553286448,True,85,303.3754363842916
72,2020-04-03,152.33301950588307,140.96105098147302,163.40273395408116,182.0,167.78143220399568,168.4723894951565,150.647985013147,140.06791165290676,161.70826454877684,2020-04-15,73.70108553286448,True,85,303.3754363842916
73,2020-04-04,167.07592454591605,155.8666360550139,178.75583023954852,182.0,182.7342433819255,183.04306683175355,169.18501359201466,159.08763605800468,179.4442183782574,2020-04-15,73.70108553286448,True,85,303.3754363842916
74,2020-04-05,180.74178953872274,168.6315709609439,191.70446589764427,203.0,195.76263593496498,195.5536121879751,185.48952091492464,174.81365708791924,196.0085046440362,2020-04-15,73.70108553286448,True,85,303.3754363842916
75,2020-04-06,193.91660504898616,182.14193737233597,205.30463248844887,203.0,206.816933846261,206.01091592479492,201.09037943001525,189.8760208847551,212.07806188199697,2020-04-15,73.70108553286448,True,85,303.3754363842916
76,2020-04-07,205.63880309465623,194.83829243332946,217.64725368524716,217.0,215.9953435755517,214.56596195792073,215.72352223084252,204.97041041789305,225.61978235347704,2020-04-15,73.70108553286448,True,85,303.3754363842916
77,2020-04-08,218.3747527684648,207.1206858243307,230.23939596946147,217.0,223.48668113236064,221.44883961967042,231.56430196778845,221.29643006060982,242.2174662941298,2020-04-15,73.70108553286448,True,85,303.3754363842916
78,2020-04-09,232.87333272462712,221.80876778515247,244.1636287532791,221.0,229.52098603925893,226.91717920073327,246.46527707424957,235.65037514116318,257.0440605921967,2020-04-15,73.70108553286448,True,85,303.3754363842916
79,2020-04-10,242.44648178620798,231.10895189658854,254.28296358268983,230.0,234.33408529327212,231.2220855000716,258.87634409065043,247.64472124860274,269.2575272547183,2020-04-15,73.70108553286448,True,85,303.3754363842916
80,2020-04-11,251.51150846520957,239.3360566351485,262.5294182324408,243.0,238.14601808222307,234.58945839325685,273.22998256823774,263.5370046855146,283.93368914224635,2020-04-15,73.70108553286448,True,85,303.3754363842916
81,2020-04-12,258.6885245866646,247.7349176580151,270.36734712616715,242.0,241.15033792154438,237.21235854427792,284.023356538138,273.7191270125133,294.6295166946239,2020-04-15,73.70108553286448,True,85,303.3754363842916
82,2020-04-13,264.8763516933511,253.3561258901712,276.0638340694768,246.0,243.51072433998266,239.2501875197146,293.07417650409576,282.0781206195864,304.08844992085614,2020-04-15,73.70108553286448,True,85,303.3754363842916
83,2020-04-14,269.4094726821856,257.84765229205107,281.1162797257549,246.0,245.36188479458554,240.83147296210177,300.43422634663057,290.49439773211634,312.22468058197495,2020-04-15,73.70108553286448,True,85,303.3754363842916
84,2020-04-15,275.0129182944353,264.01908464926123,287.16329066955245,246.0,246.81259849997812,242.0581629270957,308.5935269415164,297.83255475163156,318.7698273550063,2020-04-15,73.70108553286448,True,85,303.3754363842916
85,2020-04-16,282.64426050606056,272.15942090436266,295.0017993369512,,247.94954839787695,243.01021550672,315.69433174282483,305.4696878356016,326.1475252898129,2020-04-15,73.70108553286448,True,85,303.3754363842916
86,2020-04-17,285.7694839460888,274.850428171457,297.09590095445327,,248.84117703189614,243.7498660106471,320.4342518945937,310.03094123863053,330.3974226706775,2020-04-15,73.70108553286448,True,85,303.3754363842916
87,2020-04-18,288.9071221658508,276.09103368434774,299.85088475770203,,249.5411890583265,244.325315345873,327.4420812250281,316.6166949216894,337.88111278437736,2020-04-15,73.70108553286448,True,85,303.3754363842916
88,2020-04-19,290.73199245548386,279.56671565463654,301.9903375263009,,250.09155447196335,244.7737822114089,331.3574841870719,320.75755048557295,341.7277449786866,2020-04-15,73.70108553286448,True,85,303.3754363842916
89,2020-04-20,292.15979150189287,280.64705465115514,303.52448744887863,,250.5249929932587,245.12395959620747,334.08994719648757,324.28733144815465,344.5615383064291,2020-04-15,73.70108553286448,True,85,303.3754363842916
90,2020-04-21,292.5133805135022,281.2880621211757,303.53823552211077,,250.8669815551878,245.39795591855489,335.7390108044685,325.1633361079411,346.3782836893634,2020-04-15,73.70108553286448,True,85,303.3754363842916
91,2020-04-22,294.4864266168971,282.93404832899853,306.31451279150787,,251.13735105217975,245.61281025435363,338.8069373822618,328.17418312176176,349.2338315239849,2020-04-15,73.70108553286448,True,85,303.3754363842916
92,2020-04-23,298.9928736895912,287.4516448820704,310.62948034307175,,251.35154289856783,245.78166551500632,341.4215460170492,330.51858403596975,352.7555794278366,2020-04-15,73.70108553286448,True,85,303.3754363842916
93,2020-04-24,299.44873971107086,288.2220671158596,311.142187076374,,251.521590803174,245.9146720043647,342.2475116209399,331.8638108710772,352.42359188072703,2020-04-15,73.70108553286448,True,85,303.3754363842916
94,2020-04-25,300.32064416966364,289.31689010275795,312.12149529902956,,251.65688425272677,246.0196810627387,345.869140434568,335.47067484851397,356.3557720822991,2020-04-15,73.70108553286448,True,85,303.3754363842916
95,2020-04-26,300.2325817034146,288.6162246149688,311.8099487545799,,251.76476051275966,246.1027766192529,346.87557755381215,336.76611302721415,357.2737935914293,2020-04-15,73.70108553286448,True,85,303.3754363842916
96,2020-04-27,300.0524570036859,288.5210139344407,311.2957860759456,,251.85096292585544,246.16868224463815,347.12387746681964,336.795046900717,358.17261243102234,2020-04-15,73.70108553286448,True,85,303.3754363842916
97,2020-04-28,299.059470178766,286.8552812950562,309.8560446683516,,251.91999547767816,246.22107289266037,346.6621212361794,336.4792073499756,356.65456654645527,2020-04-15,73.70108553286448,True,85,303.3754363842916
98,2020-04-29,299.908253293239,289.22262794569326,311.62030054860753,,251.97539713233408,246.26281380859615,347.9439591045568,337.21658829514763,358.6935607301463,2020-04-15,73.70108553286448,True,85,303.3754363842916
99,2020-04-30,303.4784238661087,293.1272857821616,315.34335784441214,,252.0199542231902,246.29614382394428,349.0525410587595,338.283824003136,359.59514840548036,2020-04-15,73.70108553286448,True,85,303.3754363842916
100,2020-05-01,303.15620139946674,292.0700343075904,314.02583707853614,,252.05586505432666,246.32281618428613,348.6123411133782,338.1452375470492,358.5196223597368,2020-04-15,73.70108553286448,True,85,303.3754363842916
101,2020-05-02,303.3826000032632,291.69044334216954,315.2807406494999,,252.0848676343875,246.3442069293906,351.17206144601215,340.60313127815465,362.034948419064,2020-04-15,73.70108553286448,True,85,303.3754363842916
102,2020-05-03,302.7597901995465,290.57951178085347,314.0045751635154,,252.10833895382487,246.36139845489137,351.28970858201444,340.5143201472623,361.87788966629347,2020-04-15,73.70108553286448,True,85,303.3754363842916
103,2020-05-04,302.13719647891145,289.9268100772853,312.85094268561556,,252.1273722771956,246.37524406500003,350.79537479995577,340.14199948469525,361.4493278844867,2020-04-15,73.70108553286448,True,85,303.3754363842916
104,2020-05-05,300.7784525434078,288.2783429916631,311.71376124965036,,252.14283742929166,246.38641794243762,349.7139816384901,339.2364313568068,359.7448124012816,2020-04-15,73.70108553286448,True,85,303.3754363842916
