,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
57,2020-03-19,362.76121474349543,195.2216506198283,540.1375030578748,274.0,289.0069780564317,382.52945264542814,390.3627757753465,278.93403492865417,499.0011491593327,2020-04-20,111.19221057629068,False,90,98962.6058628015
58,2020-03-20,411.4879952899066,243.0916732790393,587.5165906480472,344.0,331.6021823689311,432.01102187581404,438.45759766449186,329.6673588975258,553.2120914733937,2020-04-20,111.19221057629068,False,90,98962.6058628015
59,2020-03-21,479.9722623048554,317.1569147089997,649.1046651824414,392.0,379.59476414624146,486.8932455653114,483.9129250129783,375.461579152212,595.7815028018949,2020-04-20,111.19221057629068,False,90,98962.6058628015
60,2020-03-22,553.030081069132,366.1220739223318,722.0927247472583,511.0,433.56055802224455,547.6596903647269,545.5442208708561,431.12534782537006,659.87378928845,2020-04-20,111.19221057629068,False,90,98962.6058628015
61,2020-03-23,623.940848928557,461.5806970831774,792.4736761833318,562.0,494.1255788811164,614.8279280964454,610.4018873077662,493.6307979937208,725.1288092348276,2020-04-20,111.19221057629068,False,90,98962.6058628015
62,2020-03-24,644.005271283894,477.5320440887796,809.3656388731026,767.0,561.9694150606132,688.9512639267152,684.8615506850934,571.7653029773799,798.0270242523662,2020-04-20,111.19221057629068,False,90,98962.6058628015
63,2020-03-25,697.4815740539262,525.0611149442119,876.6395561181972,900.0,637.8287789553772,770.6205129861908,754.9434510720142,643.4034890661094,868.8972296288623,2020-04-20,111.19221057629068,False,90,98962.6058628015
64,2020-03-26,777.0540106654852,600.0769874777493,956.4902667873636,1012.0,722.5012172088849,860.4658243368337,840.5999668502083,739.5550662775934,957.2002707312445,2020-04-20,111.19221057629068,False,90,98962.6058628015
65,2020-03-27,870.9559932349505,698.4817558246026,1042.8299390430436,1104.0,816.8489821836353,959.1585509094258,938.3677088989983,822.4921201316998,1047.0399359950065,2020-04-20,111.19221057629068,False,90,98962.6058628015
66,2020-03-28,989.4675012694294,810.2649517597399,1157.5425343358336,1203.0,921.803065819836,1067.4131637348623,1038.4501983149246,929.495361719137,1147.1721364693458,2020-04-20,111.19221057629068,False,90,98962.6058628015
67,2020-03-29,1117.9086757072814,949.1369145932573,1290.469881008992,1299.0,1038.3673963243866,1185.9892084621224,1160.0321945537837,1045.2992726456648,1269.543641750641,2020-04-20,111.19221057629068,False,90,98962.6058628015
68,2020-03-30,1250.1114191674167,1069.551873166655,1423.370531934468,1453.0,1167.6231973649035,1315.6933017943718,1290.5307074081359,1175.841638395725,1395.1333897704994,2020-04-20,111.19221057629068,False,90,98962.6058628015
69,2020-03-31,1337.9811051300928,1172.6618487133226,1513.6004091430464,1563.0,1310.7335085677064,1457.3811650799485,1436.67661208205,1325.2611027644718,1546.4536301842968,2020-04-20,111.19221057629068,False,90,98962.6058628015
70,2020-04-01,1466.4365865803431,1293.3151592423817,1638.9162181724776,1720.0,1468.9478651232157,1611.9596918650186,1584.8230491067425,1476.2933367651206,1698.9822262818807,2020-04-20,111.19221057629068,False,90,98962.6058628015
71,2020-04-02,1628.8824973762935,1455.2257420446358,1806.8230378904038,1885.0,1643.6071331755418,1780.3890457473,1755.219777444844,1630.9413707041444,1871.1240540907322,2020-04-20,111.19221057629068,False,90,98962.6058628015
