,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
86,2020-04-17,393.59201849864337,385.2735996114505,401.8488589508138,,332.6251898868611,314.89652815926115,616.7008444629046,609.689432636273,624.1387472469665,2020-04-10,76.30169457290573,True,80,435.772202743021
87,2020-04-18,400.5288331628768,392.2246460911911,408.79780448008523,,335.18740294204747,316.68594624869723,636.7791661287271,629.3158103618722,643.9365001628588,2020-04-10,76.30169457290573,True,80,435.772202743021
88,2020-04-19,406.60024393482155,398.0274328213511,414.80754768567397,,337.34316392808665,318.1684048956632,655.6428220937211,647.9951982955179,662.9706513007028,2020-04-10,76.30169457290573,True,80,435.772202743021
89,2020-04-20,410.6677760484949,403.2780685972697,419.4226156497702,,339.15656421728227,319.3970754855605,675.4075231331418,668.4250564274579,682.5595257777727,2020-04-10,76.30169457290573,True,80,435.772202743021
90,2020-04-21,412.7527182972134,404.8860439019828,420.6376606328419,,340.68217369365937,320.41611515104347,688.5035386312943,681.3751401542804,695.6687152200602,2020-04-10,76.30169457290573,True,80,435.772202743021
91,2020-04-22,418.35251632735685,410.52317409015046,425.991588562132,,341.96619012362146,321.2620651287598,703.4691228715243,696.7791577169756,710.5938515825096,2020-04-10,76.30169457290573,True,80,435.772202743021
92,2020-04-23,420.07010796228633,412.0046026514799,428.41730418093215,,343.04755647781315,321.9650901764657,713.9063936446857,706.7555837800985,721.4625294511847,2020-04-10,76.30169457290573,True,80,435.772202743021
93,2020-04-24,422.6210641477871,414.1346385238199,431.41650685246793,,343.9589972307273,322.55005161635904,723.5341001412148,716.3068487564144,730.6310695307119,2020-04-10,76.30169457290573,True,80,435.772202743021
94,2020-04-25,425.3043170907233,416.7248857624984,433.29178726460765,,344.7279499924468,323.0374210242136,731.1259456504453,723.8187271950463,738.5022720744741,2020-04-10,76.30169457290573,True,80,435.772202743021
95,2020-04-26,427.6782203512207,420.03545393836765,435.14840166246603,,345.377384995457,323.44404895701103,738.4550803741308,731.7003792806033,745.4005304315514,2020-04-10,76.30169457290573,True,80,435.772202743021
96,2020-04-27,428.55131679426074,419.8631065625975,436.49711815414815,,345.9265147069488,323.78380609841804,747.7033893889338,740.3989857748624,754.5748931426668,2020-04-10,76.30169457290573,True,80,435.772202743021
97,2020-04-28,427.890797209865,419.6948005743923,435.9162136843229,,346.39140125199424,324.0681146096075,751.318908431623,743.7830019375049,757.9586318865881,2020-04-10,76.30169457290573,True,80,435.772202743021
98,2020-04-29,431.1413865021999,423.5571615392086,439.286307819465,,346.7854719316862,324.30638647231547,757.8204894407099,750.3856795214267,765.1925349088863,2020-04-10,76.30169457290573,True,80,435.772202743021
99,2020-04-30,430.8563034199708,422.87768578963545,439.2026289650559,,347.11995396256503,324.5063839317089,760.7641021186844,753.4312311358077,768.273685362181,2020-04-10,76.30169457290573,True,80,435.772202743021
