,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
102,2020-05-03,134.04475532608086,64.21910727989834,204.35258149690358,90.0,119.04202539747733,114.22543473361102,127.7483262977113,53.9214988669274,196.90720522087975,2020-05-28,46.0,101.16200302991301,True,128,256.37514188507924
103,2020-05-04,137.41582352294813,69.22426009173594,206.35417113037292,96.0,140.6265536792125,137.17098765978614,130.89488451312118,54.113211370550374,204.15768074098088,2020-05-28,44.0,101.16200302991301,True,128,256.37514188507924
104,2020-05-05,129.59180206184016,59.17595978196362,196.0799900703883,96.0,160.90271068252136,159.50023413986315,120.35999229794027,41.6881379263889,194.6897540874351,2020-05-28,44.0,101.16200302991301,True,128,256.37514188507924
105,2020-05-06,131.61436790601132,64.34892008066413,200.3078622457489,96.0,178.89113027550908,179.98971590825315,121.93147125700077,43.59169171868013,199.14295388990493,2020-05-28,44.0,101.16200302991301,True,128,256.37514188507924
106,2020-05-07,136.34484777086374,66.044489406756,201.10418384449926,140.0,194.07424466727124,197.8208703626193,126.59049399428743,53.05377777176379,201.32884846450253,2020-05-28,85.0,101.16200302991301,True,128,256.37514188507924
107,2020-05-08,144.45094035616074,81.25067352199657,212.16377910850113,242.0,206.3723033260657,212.65212883062853,135.6880758379287,58.717715038562716,207.05199281164852,2020-05-28,178.0,101.16200302991301,True,128,256.37514188507924
108,2020-05-09,148.27504987828624,78.24288984631063,216.08670292377812,284.0,216.01476907162544,224.54243242403447,139.2517492171652,66.83764858108862,216.623245346345,2020-05-28,220.0,101.16200302991301,True,128,256.37514188507924
109,2020-05-10,155.47137278679088,91.42011514213823,227.96036328920732,319.0,223.3910113381518,233.80545380232294,145.97430014008566,74.57115666130024,219.2959861193732,2020-05-28,255.0,101.16200302991301,True,128,256.37514188507924
110,2020-05-11,158.74431222271872,87.9106515807093,226.4578711876328,319.0,228.93298224204003,240.86813133208153,149.16924084207778,72.34537716275831,221.56358827746402,2020-05-28,255.0,101.16200302991301,True,128,256.37514188507924
111,2020-05-12,150.7984108335197,80.81238855263848,219.23604413326132,327.0,233.0443652501456,246.169914157719,138.67039354618632,63.07638375216429,214.30911289649316,2020-05-28,249.0,101.16200302991301,True,128,256.37514188507924
112,2020-05-13,152.67589367511587,81.1220047514866,216.9966931279461,327.0,236.06842822275786,250.106800306988,140.26548202650957,63.56316691227356,209.43466473343133,2020-05-28,242.0,101.16200302991301,True,128,256.37514188507924
113,2020-05-14,157.23873378344518,89.48638608077965,223.11133687381604,339.0,238.2805720028042,253.00900419662162,144.9356146518098,69.94154480418348,223.0388069853153,2020-05-28,254.0,101.16200302991301,True,128,256.37514188507924
114,2020-05-15,165.15536838514728,97.86459527160369,234.14295417563773,339.0,239.89360382870143,255.13870941432677,154.03177648043405,79.65591206016502,228.96095943438118,2020-05-28,254.0,101.16200302991301,True,128,256.37514188507924
115,2020-05-16,168.76902565410504,99.98443450249447,233.8910351902317,339.0,241.06795158802663,256.69750981422885,157.58150381213377,83.26189489124658,227.36182493943798,2020-05-28,254.0,101.16200302991301,True,128,256.37514188507924
116,2020-05-17,175.734804002033,108.77388107183049,251.89243466991786,339.0,241.92260479739397,257.8371509656958,164.27762064326544,88.91593460811688,238.2274304322791,2020-05-28,254.0,101.16200302991301,True,128,256.37514188507924
117,2020-05-18,178.75807857294907,108.29348913909034,246.21029498275172,339.0,242.5448898920034,258.67026349101064,167.43371109626233,91.31796290283965,241.7793891701814,2020-05-28,254.0,101.16200302991301,True,128,256.37514188507924
118,2020-05-19,170.54442567228205,103.58088300863436,240.40212618324807,130.0,242.9984701636602,259.27968696736673,156.88370276586855,84.88539552616312,235.15874335308808,2020-05-28,45.0,101.16200302991301,True,128,256.37514188507924
119,2020-05-20,172.13715698104167,105.08203406444892,244.38166016137598,130.0,243.32957491644396,259.72600308633844,158.4154576784091,83.054264112523,232.76978586426688,2020-05-28,71.0,101.16200302991301,True,128,256.37514188507924
120,2020-05-21,176.39937625517197,109.56780853061383,247.23682661070993,135.0,243.57170485657448,260.0533691054768,163.01025454589927,87.44079960937243,231.45908103248817,2020-05-28,71.0,101.16200302991301,True,128,256.37514188507924
121,2020-05-22,184.00068659722874,113.97640206655134,256.5190266865833,135.0,243.74911918296706,260.29391773716065,172.01927989499217,97.87001819751289,250.81059562213682,2020-05-28,71.0,101.16200302991301,True,128,256.37514188507924
122,2020-05-23,187.2855083183441,118.74002567455182,257.7552971572654,135.0,243.87938865709086,260.4710206735317,175.47030148497012,104.21844017162147,253.48766327540673,2020-05-28,71.0,101.16200302991301,True,128,256.37514188507924
123,2020-05-24,193.91014948417208,125.87769879815305,267.825683072521,191.0,243.97525069252265,260.60168353280096,182.05640347224283,108.99550144227041,260.2430927832051,2020-05-28,106.0,101.16200302991301,True,128,256.37514188507924
