,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
86,2020-04-17,99.18462860221763,95.0452211607995,102.99882546341793,,92.42302546687323,80.6602413022671,97.99678020900367,93.78490073266042,102.28572015251291,2020-04-15,71.36878087311803,True,85,104.18537709451206
87,2020-04-18,100.6295383218124,96.489568452189,104.66472718760423,,92.92008461645952,80.7950300268726,99.2010418337828,95.09096971347009,103.35720902185564,2020-04-15,71.36878087311803,True,85,104.18537709451206
88,2020-04-19,100.84587729780489,96.89142048038481,105.04477102631243,,93.33936458867683,80.90295877626629,99.46295676132304,95.57322964758092,103.38136740047374,2020-04-15,71.36878087311803,True,85,104.18537709451206
89,2020-04-20,100.85449652711803,96.69757477768638,105.10464331059234,,93.69319308183842,80.98954719014752,99.49642422741435,95.68776658669657,103.41340163626779,2020-04-15,71.36878087311803,True,85,104.18537709451206
90,2020-04-21,101.17377071100225,97.17507560269458,105.19002278558767,,93.99198465059247,81.05915387190946,99.86720925998202,95.78652796157593,104.09109541346893,2020-04-15,71.36878087311803,True,85,104.18537709451206
91,2020-04-22,101.29910395297637,97.12374255422847,105.39028871867968,,94.24451078834525,81.11522371487763,99.91807014857677,96.01132779286011,104.1253542770657,2020-04-15,71.36878087311803,True,85,104.18537709451206
92,2020-04-23,102.55778844749102,98.36748699540276,106.83514961943266,,94.45814314553647,81.16048277750589,100.86437176914559,96.74264785991865,104.9788868104542,2020-04-15,71.36878087311803,True,85,104.18537709451206
93,2020-04-24,102.89587164247516,98.97513133128872,106.87211962766837,,94.6390678962025,81.19709143739506,101.15843104243523,96.97823796241278,105.6643184350157,2020-04-15,71.36878087311803,True,85,104.18537709451206
94,2020-04-25,103.75073006429017,99.53148000553179,108.03111427600922,,94.79247176451072,81.22676458549428,101.83847541732901,97.72815387949022,106.09756620575837,2020-04-15,71.36878087311803,True,85,104.18537709451206
95,2020-04-26,103.4662138181774,99.26662774152913,107.72499612215191,,94.92270162403409,81.25086590077757,101.65959881126652,97.76897066619156,105.925430987114,2020-04-15,71.36878087311803,True,85,104.18537709451206
96,2020-04-27,103.05109201464532,98.992290114677,107.38988831842894,,95.03340026601441,81.27048180130147,101.32351855220196,96.86896258500668,105.56630165082558,2020-04-15,71.36878087311803,True,85,104.18537709451206
97,2020-04-28,103.01285771432687,98.99674006705143,107.14078515383687,,95.12762116585263,81.28647948648882,101.38524647136502,97.22295282579832,105.98807335530694,2020-04-15,71.36878087311803,True,85,104.18537709451206
98,2020-04-29,102.83726119801929,98.86084770172016,106.8850010275275,,95.20792504123692,81.29955253627512,101.17816760663135,97.17701911640556,105.03503648733394,2020-04-15,71.36878087311803,True,85,104.18537709451206
99,2020-04-30,103.84313152173338,99.92583868800536,108.1485903224565,,95.27646081063695,81.3102567787759,101.90955764890658,97.99410657395339,105.68416367166166,2020-04-15,71.36878087311803,True,85,104.18537709451206
100,2020-05-01,103.96916706673309,99.82340546873597,108.22342304290068,,95.33503330416546,81.31903854401318,102.02480808934205,98.22779387558624,105.88980553920807,2020-04-15,71.36878087311803,True,85,104.18537709451206
101,2020-05-02,104.64641144026638,100.79635401419917,108.96194506584055,,95.3851597974697,81.3262569556214,102.55625536471456,98.28928799921202,106.539303753663,2020-04-15,71.36878087311803,True,85,104.18537709451206
102,2020-05-03,104.21329130213459,99.90444028240202,108.46380642733479,,95.4281171612851,81.33220154884934,102.25400838704422,97.91804825153783,106.39699875614455,2020-04-15,71.36878087311803,True,85,104.18537709451206
103,2020-05-04,103.67395466851627,99.75649804016743,107.81206668613649,,95.46498115983145,81.33710621986641,101.81558402362853,97.80238241096792,105.94056651669968,2020-04-15,71.36878087311803,True,85,104.18537709451206
104,2020-05-05,103.53197346279315,99.4949621545049,107.38005234292929,,95.49665919764624,81.34116029090818,101.79246696161235,97.91679334145462,105.85041199424487,2020-04-15,71.36878087311803,True,85,104.18537709451206
