,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
52,2020-03-14,7.910838540606576,-8.137804525234447,23.508373540677038,0.0,1.987462415842425,0.0029087420993030816,6.494980386382209,-8.021694172338345,21.216031518270736,2020-04-10,77.26053349831946,True,80,315.13228228502305
53,2020-03-15,7.778736683204951,-7.613492328750119,23.918553652268493,0.0,2.682423662240807,0.007352572590903841,5.9631560806348975,-8.598931890783186,20.846971990613667,2020-04-10,77.26053349831946,True,80,315.13228228502305
54,2020-03-16,6.515858742314815,-8.688937163558956,22.379590778497853,0.0,3.596761557971238,0.018270938892645278,7.7997811126813765,-7.296347447697536,22.03545744842653,2020-04-10,77.26053349831946,True,80,315.13228228502305
55,2020-03-17,9.257408597572574,-7.284021526250889,24.79650929941609,0.0,4.790883303798562,0.04465861745818765,9.301454738036785,-4.940153757314494,24.50477437588763,2020-04-10,77.26053349831946,True,80,315.13228228502305
56,2020-03-18,10.887584372590291,-5.937080819241948,28.242415441474275,0.0,6.338235168219085,0.10741201684803231,10.52079588459257,-3.820264832018558,24.438528961462165,2020-04-10,77.26053349831946,True,80,315.13228228502305
57,2020-03-19,16.25265270641235,1.0844891224591917,32.83610618162664,0.0,8.326441261771839,0.25426011970503465,17.04138637184506,2.5313105494109958,32.38516698368778,2020-04-10,77.26053349831946,True,80,315.13228228502305
58,2020-03-20,22.814364346674076,7.590996340299469,37.48808797630533,0.0,10.857598019430617,0.5921587831539833,18.724929179926914,3.875005021580086,33.38435582588791,2020-04-10,77.26053349831946,True,80,315.13228228502305
59,2020-03-21,22.487315232006758,6.090896034633733,38.62934759641782,0.0,14.047124224055006,1.3549751752901502,20.448312016011208,6.363872438524234,35.78441516751179,2020-04-10,77.26053349831946,True,80,315.13228228502305
60,2020-03-22,24.81212023291116,9.70449043215505,40.29379712548485,0.0,18.020413728706597,3.0353225745492236,22.372109967083443,7.235657565033149,37.35166867389265,2020-04-10,77.26053349831946,True,80,315.13228228502305
61,2020-03-23,26.362735289782538,12.15158428971095,42.64007909843755,0.0,22.90647046401755,6.604121484219945,27.052973180133357,11.669364787605453,41.38340640806793,2020-04-10,77.26053349831946,True,80,315.13228228502305
62,2020-03-24,32.30502993386674,16.081404898080443,48.99074066663138,0.0,28.827834829574034,13.737526561638672,31.832332870924816,17.479922407632678,47.45472052767473,2020-04-10,77.26053349831946,True,80,315.13228228502305
63,2020-03-25,37.548654789683,22.089558784761895,52.78896812122513,0.0,35.886575462595985,26.586029199525253,36.80641451759355,21.499236703457278,51.66811014043952,2020-04-10,77.26053349831946,True,80,315.13228228502305
64,2020-03-26,46.956702099089306,29.53474597244395,62.82014553502539,71.0,44.147029892122774,46.137882836132775,47.598263111273454,32.20314504881726,62.938977237355715,2020-04-10,77.26053349831946,True,80,315.13228228502305
65,2020-03-27,57.99500031261055,42.01734450454591,73.36202215577457,86.0,53.617306252856956,69.62145490984479,54.10102150871756,39.06985787261391,69.81438558284039,2020-04-10,77.26053349831946,True,80,315.13228228502305
66,2020-03-28,62.56479550513227,47.772263611411645,78.14852085092738,91.0,64.23301917986494,91.15482269015348,61.21010152499432,46.32976892429046,75.95025835901248,2020-04-10,77.26053349831946,True,80,315.13228228502305
67,2020-03-29,70.17100306973336,54.50163553595643,86.23290376076412,94.0,75.84772505237245,106.6393319851006,69.08585590818203,54.98952412401887,83.28106756461781,2020-04-10,77.26053349831946,True,80,315.13228228502305
68,2020-03-30,77.32488294935243,61.95566089232695,92.62548444285194,94.0,88.23428593248654,115.99340087123,80.25946123147205,65.09678738477614,95.397530770694,2020-04-10,77.26053349831946,True,80,315.13228228502305
