,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
83,2020-04-14,5.552081809128123,5.076858839523252,6.0092894410611,5.0,5.099980614947261,5.203985009264553,5.9028378027874595,5.443707341458316,6.349494344734094,2020-04-20,74.28179127360838,True,90,6.0431232862249855
84,2020-04-15,5.661002790830079,5.214953250682775,6.138264011016256,5.0,5.112530593249621,5.2202357298693505,6.081080970279312,5.639876628547269,6.527032960793859,2020-04-20,74.28179127360838,True,90,6.0431232862249855
85,2020-04-16,5.7513854402517035,5.327516123833399,6.21919196043399,5.0,5.121072901878213,5.231506315427956,6.332333977293929,5.877532306944391,6.814254332353675,2020-04-20,74.28179127360838,True,90,6.0431232862249855
86,2020-04-17,5.749554663151312,5.3165742715500715,6.215211988611537,5.0,5.126906004090005,5.239344084438616,6.385965076268199,5.957909813853986,6.7713296931418965,2020-04-20,74.28179127360838,True,90,6.0431232862249855
87,2020-04-18,5.8889443713820855,5.480562671054935,6.351594561251383,5.0,5.130903215888185,5.244811569801509,6.5849648356251125,6.103129607399601,7.039801604464043,2020-04-20,74.28179127360838,True,90,6.0431232862249855
88,2020-04-19,5.864185437858012,5.418864884005499,6.322703033306829,5.0,5.133652560144842,5.248638411993292,6.598831230789016,6.1693167731935485,7.041279429694731,2020-04-20,74.28179127360838,True,90,6.0431232862249855
89,2020-04-20,5.907990664079276,5.449104717898339,6.343067845193257,5.0,5.135550826301677,5.251326315815447,6.6800300743254475,6.200861371041942,7.11083588077755,2020-04-20,74.28179127360838,True,90,6.0431232862249855
90,2020-04-21,5.940462436587452,5.501301212033191,6.399186757685917,,5.136866526124464,5.253221008218412,6.664293572162801,6.237860315050101,7.100903808230542,2020-04-20,74.28179127360838,True,90,6.0431232862249855
91,2020-04-22,5.973929912479458,5.512179259674534,6.402284926699983,,5.137781960117082,5.254561383473005,6.724986824051452,6.2593954727557835,7.190889665856347,2020-04-20,74.28179127360838,True,90,6.0431232862249855
92,2020-04-23,6.002478608514758,5.5733153747595185,6.45178580173598,,5.138421334986283,5.255513026105888,6.873660281710857,6.449091586183359,7.3090947885078466,2020-04-20,74.28179127360838,True,90,6.0431232862249855
93,2020-04-24,5.950360505058851,5.532672571779012,6.388136654938618,,5.138869587951011,5.2561910877419695,6.838798994894032,6.403157564670459,7.267408629915904,2020-04-20,74.28179127360838,True,90,6.0431232862249855
94,2020-04-25,6.049103233610698,5.61332099811985,6.482274907815116,,5.139185020298614,5.256675923118879,6.962188905639719,6.5332645205522795,7.395565017012956,2020-04-20,74.28179127360838,True,90,6.0431232862249855
95,2020-04-26,5.991650290663474,5.5271781466868575,6.414757461948021,,5.139407801449277,5.257023801567377,6.911967618773043,6.4862490989295924,7.328554593392237,2020-04-20,74.28179127360838,True,90,6.0431232862249855
96,2020-04-27,6.009261119147333,5.566794766582985,6.469847901454192,,5.1395657123180385,5.257274265241918,6.939205089178081,6.451461136792388,7.33655032066823,2020-04-20,74.28179127360838,True,90,6.0431232862249855
97,2020-04-28,6.020811276061574,5.569038967803483,6.462128590725367,,5.139678037840976,5.257455199381591,6.878283114481434,6.433799742128409,7.357978048172256,2020-04-20,74.28179127360838,True,90,6.0431232862249855
98,2020-04-29,6.037609880317989,5.625488067322353,6.471475961440402,,5.139758214690193,5.257586337425506,6.901311454100378,6.436078776907601,7.325015667405776,2020-04-20,74.28179127360838,True,90,6.0431232862249855
99,2020-04-30,6.052904078823345,5.589165463018663,6.4585376881145695,,5.139815638898326,5.257681692304497,7.018706574807505,6.585027754415312,7.413513284363105,2020-04-20,74.28179127360838,True,90,6.0431232862249855
100,2020-05-01,5.990262884265246,5.544162875558473,6.44040212986764,,5.139856904507514,5.257751248668331,6.957950825658236,6.524296128064201,7.412221408025019,2020-04-20,74.28179127360838,True,90,6.0431232862249855
101,2020-05-02,6.0806613659478455,5.593007304885537,6.516756085114121,,5.139886655463444,5.257802144770621,7.05995789157387,6.579164852460533,7.510303891406514,2020-04-20,74.28179127360838,True,90,6.0431232862249855
102,2020-05-03,6.016598346021719,5.578541839225298,6.446623063244266,,5.1399081736552885,5.257839500761227,6.992116158699416,6.5504740315722945,7.429801798900877,2020-04-20,74.28179127360838,True,90,6.0431232862249855
103,2020-05-04,6.028976904574088,5.6129045321494475,6.440647665991433,,5.13992378629,5.257867001156522,7.004858433022842,6.517905793341525,7.433750220883135,2020-04-20,74.28179127360838,True,90,6.0431232862249855
104,2020-05-05,6.036387938801309,5.587428509535617,6.473526891028367,,5.139935149112598,5.257887305828237,6.932028938984137,6.490040697554994,7.385299674784351,2020-04-20,74.28179127360838,True,90,6.0431232862249855
105,2020-05-06,6.049913764347913,5.604980938939142,6.498071306345761,,5.139943444000956,5.257902340963806,6.945286731678251,6.481512179649709,7.408704918884938,2020-04-20,74.28179127360838,True,90,6.0431232862249855
106,2020-05-07,6.062621184615417,5.630591072068937,6.492868305500562,,5.139949517297639,5.257913505730078,7.054672314121161,6.595184950940711,7.476327177851308,2020-04-20,74.28179127360838,True,90,6.0431232862249855
107,2020-05-08,5.997936037582406,5.564226074095512,6.46785585482713,,5.139953976981499,5.257921819538167,6.98735569425837,6.549457741815409,7.416147069296875,2020-04-20,74.28179127360838,True,90,6.0431232862249855
108,2020-05-09,6.086719867196917,5.625662615295816,6.531432802571794,,5.1399572611535485,5.257928027316127,7.083991924949066,6.646489965241529,7.5151663212270545,2020-04-20,74.28179127360838,True,90,6.0431232862249855
109,2020-05-10,6.021381567618077,5.545518692189221,6.434794199296804,,5.139959686463386,5.25793267499913,7.011755803535227,6.566205293047603,7.440715992440187,2020-04-20,74.28179127360838,True,90,6.0431232862249855
