,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
95,2020-04-26,1185.395320795991,635.1669910721574,1695.9741396966197,,1457.4258174202623,1440.0874593526412,1149.9307367179213,565.7580977013679,1661.874972586047,2020-04-15,13.365217495805297,True,85,1417.4593428826986
96,2020-04-27,1201.5005191890696,641.3625558632574,1744.237161483476,,1457.5901235594133,1440.2112243021609,1167.2902331821485,601.8585797200398,1734.017742256276,2020-04-15,13.365217495805297,True,85,1417.4593428826986
97,2020-04-28,1218.6889277322402,661.9328685144882,1800.5722356256622,,1457.7482261363352,1440.330132786529,1185.2849291804218,672.790967146491,1739.3176720846072,2020-04-15,13.365217495805297,True,85,1417.4593428826986
98,2020-04-29,1139.9473324476185,590.2004088548543,1674.0021776043147,,1457.9004182133342,1440.4444214926164,1102.14125865473,562.2430719494033,1651.2045837959777,2020-04-15,13.365217495805297,True,85,1417.4593428826986
99,2020-04-30,1122.9800253461501,616.8625934931988,1670.4688081067402,,1458.046976298282,1440.554313378283,1119.9649772709631,575.3587202279131,1690.4316765749231,2020-04-15,13.365217495805297,True,85,1417.4593428826986
100,2020-05-01,1141.828075312883,590.9694171283284,1709.8807607759854,,1458.1881614289055,1440.6600185928671,1138.8709929224567,570.0952571254558,1686.2381966571347,2020-04-15,13.365217495805297,True,85,1417.4593428826986
101,2020-05-02,1162.3425998041723,668.5614258280232,1722.0279764648742,,1458.324220176539,1440.7617353278386,1124.983986364639,557.5826041332122,1644.6605024741973,2020-04-15,13.365217495805297,True,85,1417.4593428826986
102,2020-05-03,1181.273662439811,603.925196791808,1742.3090878727662,,1458.4553855760137,1440.8596506035212,1145.3365842932187,586.0788369436442,1708.8630814093647,2020-04-15,13.365217495805297,True,85,1417.4593428826986
103,2020-05-04,1197.371239251849,632.3943851338581,1752.7666072238958,,1458.5818779877407,1440.953940997229,1162.6872406477173,596.4007473016372,1705.7214288340056,2020-04-15,13.365217495805297,True,85,1417.4593428826986
104,2020-05-05,1214.5520219598625,688.2739790638831,1740.0372627141871,,1458.7039058975074,1441.044773317679,1180.6730928118482,633.6874481750746,1735.0543919481488,2020-04-15,13.365217495805297,True,85,1417.4593428826986
