,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
90,2020-04-21,283.70992262630295,264.26548431822016,301.13556540026184,268.0,281.8670850951834,279.9611918889224,275.9693943257509,257.36474528318143,293.4529156615481,2020-05-28,52.0,64.5708760588968,True,128,296.38584008696085
91,2020-04-22,284.5107465609232,265.76365486489004,305.81472433425085,268.0,283.4519541527805,281.3043824398176,276.89051826793934,259.4087879796828,295.3553290205761,2020-05-28,45.0,64.5708760588968,True,128,296.38584008696085
92,2020-04-23,288.1633916929931,268.2223388697858,309.4664499826442,268.0,284.9122699088879,282.53335956229165,280.80883475337566,264.2279341259598,298.6135707613922,2020-05-28,44.0,64.5708760588968,True,128,296.38584008696085
93,2020-04-24,287.15838584570105,266.7483636781776,305.83545613140296,270.0,286.257956636155,283.6581058368842,281.5467062229378,262.8947981980775,298.8761125218144,2020-05-28,50.0,64.5708760588968,True,128,296.38584008696085
94,2020-04-25,287.8787524312868,268.860976527836,306.84386100591263,270.0,287.4982097693408,284.6877656155033,282.3937719475582,264.76096006580417,298.4922941715405,2020-05-28,45.0,64.5708760588968,True,128,296.38584008696085
95,2020-04-26,289.5014591057849,270.6558887331234,307.85943821041917,270.0,288.6415311612563,285.63070150480723,282.19788618522443,264.30685854489565,300.5453442949268,2020-05-28,45.0,64.5708760588968,True,128,296.38584008696085
96,2020-04-27,290.41896413351213,272.0526045940506,310.7544732480256,270.0,289.6957670932202,286.4945506971968,283.19317222153234,266.2047212300525,300.7922127991089,2020-05-28,45.0,64.5708760588968,True,128,296.38584008696085
97,2020-04-28,290.58486766016745,271.59836654516454,308.2442309230807,270.0,290.66814769486643,287.28628005865784,283.3983151876819,266.109391204065,301.5642058640445,2020-05-28,48.0,64.5708760588968,True,128,296.38584008696085
98,2020-04-29,290.6593337948931,270.94203869512023,309.7680987379757,270.0,291.5653267328386,288.0122392014672,283.5895295834815,266.2454287660288,300.53134465835063,2020-05-28,48.0,64.5708760588968,True,128,296.38584008696085
99,2020-04-30,293.65831418927235,275.6745320011599,312.46244363386666,270.0,292.39342097970007,288.6782110210313,286.845061310272,269.83429561340307,303.61428268312864,2020-05-28,51.0,64.5708760588968,True,128,296.38584008696085
100,2020-05-01,292.0659013209658,272.55049665358337,311.126640500334,270.0,293.15804857998677,289.2894593714091,286.9819947008864,269.7205541820168,304.21816314878254,2020-05-28,51.0,64.5708760588968,True,128,296.38584008696085
101,2020-05-02,292.2590744645469,272.35715380198735,312.0705427568525,270.0,293.86436599628297,289.8507737035601,287.2849260404989,269.43295263541773,304.63665087890126,2020-05-28,51.0,64.5708760588968,True,128,296.38584008696085
102,2020-05-03,293.40916587858135,273.1596567775284,312.28477180934,271.0,294.5171032505849,290.366510602812,286.5969317409709,268.5737743717235,303.9445956693756,2020-05-28,52.0,64.5708760588968,True,128,296.38584008696085
