,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
75,2020-04-06,210.62181056568164,115.06053581254614,305.6005359020717,256.0,251.81346868342226,251.2362674503606,247.22071913738773,241.8547058720389,252.83915899194284,2020-04-10,12.822586482432635,True,80,248.11191853551117
76,2020-04-07,213.61317185198828,118.24098211905071,310.8033883958462,256.0,251.84335150659052,251.2646946337326,247.20665264164597,241.5513112208535,252.4334913503661,2020-04-10,12.822586482432635,True,80,248.11191853551117
77,2020-04-08,198.79681419646695,98.39532207372154,303.1124478988491,256.0,251.87165177191787,251.29160642308892,247.3023754436028,241.8254555969586,253.0046457051675,2020-04-10,12.822586482432635,True,80,248.11191853551117
78,2020-04-09,201.12074634480197,104.68964819262649,304.8859867418595,256.0,251.89847174876422,251.31710127746413,246.69428896315125,241.01377188444505,252.13063920387515,2020-04-10,12.822586482432635,True,80,248.11191853551117
79,2020-04-10,204.36136156230688,105.38074408089288,303.99400111266345,256.0,251.9239059401033,251.3412701441438,247.10342044405158,241.58672560578194,252.5134850634977,2020-04-10,12.822586482432635,True,80,248.11191853551117
80,2020-04-11,203.2050411928113,108.72901278285964,295.96586214984376,,251.94804175754456,251.36419711424315,247.53233479943816,241.9819277778316,253.59610480563342,2020-04-10,12.822586482432635,True,80,248.11191853551117
81,2020-04-12,206.74022731779067,107.21187499902193,300.9566122289393,,251.9709601305046,251.38596001409266,247.98609989083633,242.62041668438624,253.19193635297142,2020-04-10,12.822586482432635,True,80,248.11191853551117
82,2020-04-13,209.820816195763,112.38032391616699,306.83184548149575,,251.99273605663117,251.4066309393779,247.22073095256653,241.94975300234663,252.4141139591667,2020-04-10,12.822586482432635,True,80,248.11191853551117
83,2020-04-14,212.81047526411547,123.15783969964626,313.2254281865314,,252.0134390997445,251.42627673816045,247.2066617159163,241.5984077411679,252.77571033164648,2020-04-10,12.822586482432635,True,80,248.11191853551117
84,2020-04-15,197.99241418113837,104.27702314923333,294.36356845103364,,252.033133840831,251.4449594481897,247.3023824128057,242.0289120699531,253.08519883818525,2020-04-10,12.822586482432635,True,80,248.11191853551117
85,2020-04-16,200.31464170524185,103.96203545596723,299.11491432438777,,252.05188028698774,251.4627366932896,246.69429431562514,241.12785266073735,252.24936400207412,2020-04-10,12.822586482432635,True,80,248.11191853551117
86,2020-04-17,203.55355111461722,104.60734932202988,297.78566737481293,,252.0697342426548,251.4796620430579,247.1034245548471,241.9395691914019,252.67802502418493,2020-04-10,12.822586482432635,True,80,248.11191853551117
87,2020-04-18,202.39552376596387,108.04887859243684,296.37165508829116,,252.08674764698577,251.49578533963563,247.5323379566036,241.86301082275463,253.38074869195657,2020-04-10,12.822586482432635,True,80,248.11191853551117
88,2020-04-19,205.92900175378807,108.76626021084256,303.56130825827967,,252.1029688807759,251.5111529948819,247.9861023155958,242.4416477558526,253.37421310264918,2020-04-10,12.822586482432635,True,80,248.11191853551117
89,2020-04-20,209.00788134963042,114.47216354177235,303.6904920610487,,252.11844304598887,251.5258082609232,247.22073281482506,241.38331801485393,252.57653628136322,2020-04-10,12.822586482432635,True,80,248.11191853551117
90,2020-04-21,211.99583000403683,121.12868628553271,302.3468373554308,,252.13321222059224,251.53979147671635,247.20666314616358,241.59733988820082,252.93496361423314,2020-04-10,12.822586482432635,True,80,248.11191853551117
91,2020-04-22,197.1760573884207,103.99824901990085,292.7378288466077,,252.14731569111723,251.55314029298188,247.30238351126079,241.4704820688608,252.58774624836332,2020-04-10,12.822586482432635,True,80,248.11191853551117
92,2020-04-23,199.49657227459338,109.73690338211256,300.68033288504455,,252.16079016510005,251.56588987760833,246.69429515925876,241.35964987163325,252.56553967565702,2020-04-10,12.822586482432635,True,80,248.11191853551117
93,2020-04-24,202.73376795402362,108.51423763674549,303.9653497783041,,252.17366996533374,251.57807310340596,247.10342520277342,241.38182046443978,252.99773615706712,2020-04-10,12.822586482432635,True,80,248.11191853551117
94,2020-04-25,201.5740257969002,108.33841345669693,298.58830161814205,,252.18598720765598,251.58972071989092,247.53233845422278,241.90404138948867,253.14391207434852,2020-04-10,12.822586482432635,True,80,248.11191853551117
95,2020-04-26,205.10578791117,107.00091266398933,297.4740055576344,,252.19777196382068,251.60086151060435,247.98610269777555,242.11054576830574,253.0976543153583,2020-04-10,12.822586482432635,True,80,248.11191853551117
96,2020-04-27,208.1829505819579,116.69326973508193,302.4525050765861,,252.20905241083926,251.61152243731715,247.22073310834804,241.76727036152113,252.91803516334232,2020-04-10,12.822586482432635,True,80,248.11191853551117
97,2020-04-28,211.16918127352363,111.67052657193815,315.82429196373187,,252.2198549680399,251.62172877233147,247.20666337159432,241.43152164406985,253.46806790431154,2020-04-10,12.822586482432635,True,80,248.11191853551117
98,2020-04-29,196.3476896709644,97.30807837031378,290.08167537811096,,252.23020442296314,251.63150421996903,247.30238368439606,241.67442929904132,253.28921789406527,2020-04-10,12.822586482432635,True,80,248.11191853551117
99,2020-04-30,198.66648455989437,97.75358673229312,290.78469304638475,,252.24012404710368,251.64087102822555,246.69429529222919,241.45506235249624,252.28245218330989,2020-04-10,12.822586482432635,True,80,248.11191853551117
