,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
69,2020-03-31,175.27704792443745,167.88219486739976,182.76361252175872,169.0,171.72144958628505,171.45512329134795,176.2661584864067,167.79953071545344,185.09673714666127,2020-04-15,61.12726226539135,True,85,193.84905364841384
70,2020-04-01,178.9538445049238,171.43719650626582,186.676395809413,173.0,174.2431518873625,173.91088060842597,180.33901174080898,172.64120770439848,188.61567225995202,2020-04-15,61.12726226539135,True,85,193.84905364841384
71,2020-04-02,182.69731943920493,175.26108661510398,190.47591976383686,177.0,176.23254545154538,175.84296023742155,183.68413877093855,175.30483283836395,192.04117193671155,2020-04-15,61.12726226539135,True,85,193.84905364841384
72,2020-04-03,184.13242374114856,176.33025342538596,191.8335423012061,179.0,177.7987434184652,177.36007825734066,185.46045700045332,177.9247564806277,193.64155013116667,2020-04-15,61.12726226539135,True,85,193.84905364841384
73,2020-04-04,186.39718342342655,178.86413050941434,194.33510410518323,181.0,179.0306706958968,178.55043409845652,189.0563543683429,181.00614515070328,197.6558501754683,2020-04-15,61.12726226539135,True,85,193.84905364841384
74,2020-04-05,188.16838416117764,181.0372390709885,195.40964601105497,181.0,179.9996791058559,179.48451312323039,191.12693676046607,182.94163864751448,198.89948627081526,2020-04-15,61.12726226539135,True,85,193.84905364841384
75,2020-04-06,188.85931719597957,181.42291032450012,196.96658822256748,183.0,180.7624074683205,180.21806444478972,191.998967451611,183.5022949785708,200.55783716154687,2020-04-15,61.12726226539135,True,85,193.84905364841384
76,2020-04-07,190.45332696279567,182.7175879504334,198.11712953314725,184.0,181.3634890559918,180.79487615103133,193.83507783546034,185.03048372265025,202.51485490163282,2020-04-15,61.12726226539135,True,85,193.84905364841384
77,2020-04-08,191.0866514909322,183.47351642077984,198.69987575491916,184.0,181.8379297111188,181.24918781394672,194.58501372135362,186.37144382544628,202.9455434400694,2020-04-15,61.12726226539135,True,85,193.84905364841384
78,2020-04-09,192.3455945033331,184.90714068314745,200.07413156882808,184.0,182.2131055667487,181.60770161723138,195.1698572317509,186.79165522988154,203.80050768238942,2020-04-15,61.12726226539135,True,85,193.84905364841384
