,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
78,2020-04-09,31.216742797887857,27.400766096408876,35.472193313664555,37.0,36.56864357108891,31.862694129689366,34.4310296716839,31.233217187216322,37.8844577407601,2020-04-10,90.46814005872429,False,80,40.014112537296185
79,2020-04-10,32.247272868824886,28.408857243377966,36.14457387653948,37.0,39.89876056258627,34.43060902313653,37.86396333558859,34.6185842354895,41.12385078459183,2020-04-10,90.46814005872429,False,80,40.014112537296185
80,2020-04-11,32.71637553090286,28.91566295227397,36.462580276736354,,43.48500948416759,37.16966182218389,41.49767701603837,38.27207903285432,44.86542111660435,2020-04-10,90.46814005872429,False,80,40.014112537296185
81,2020-04-12,34.6721584707197,30.94753938757659,38.614513151130936,,47.34355596324597,40.08893017435957,46.63109990088045,43.01831018563367,50.0363973822819,2020-04-10,90.46814005872429,False,80,40.014112537296185
82,2020-04-13,35.780948642337016,31.856162445166195,39.901812674668335,,51.49136807847293,43.19785267575641,50.998304691089416,47.40624381354244,54.49047955455642,2020-04-10,90.46814005872429,False,80,40.014112537296185
83,2020-04-14,35.50612379637635,31.4526542004481,39.82676565086468,,55.94624558934903,46.50623852365546,54.807107447698606,51.27721586760241,58.31604042515391,2020-04-10,90.46814005872429,False,80,40.014112537296185
84,2020-04-15,36.653456083046066,32.41184961355449,40.71864289195713,,60.726849844970346,50.0242773015202,60.5468298239053,57.27986497764099,63.93349486401241,2020-04-10,90.46814005872429,False,80,40.014112537296185
85,2020-04-16,36.85224251771978,32.81250278007457,40.98843257359798,,65.85273437774558,53.76254889612589,66.16782288267954,62.69507684686485,69.679431134937,2020-04-10,90.46814005872429,False,80,40.014112537296185
86,2020-04-17,37.22039000998511,33.06401558719655,41.03765775851338,,71.34437618773198,57.73203354655178,72.56615739236427,69.24551585387417,75.88432542371379,2020-04-10,90.46814005872429,False,80,40.014112537296185
87,2020-04-18,37.07700925136699,33.23611134572177,41.06273914512872,,77.2232077230387,61.94412202472605,79.41880819327963,76.04418138836864,82.88582811545332,2020-04-10,90.46814005872429,False,80,40.014112537296185
88,2020-04-19,38.474183554280756,34.21346289008619,42.41291122112139,,83.51164956153318,66.41062594717316,88.04167758469305,84.45965945964772,91.5994351888128,2020-04-10,90.46814005872429,False,80,40.014112537296185
89,2020-04-20,39.07948914887611,34.866882085770555,43.04207927016338,,90.23314379885872,71.14378821757226,96.18599064261753,92.54492416340452,99.39706778160195,2020-04-10,90.46814005872429,False,80,40.014112537296185
