,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
87,2020-04-18,3038.6397395005574,2986.5940161467392,3085.2688854748903,3032.0,2998.403797517654,3007.0336003881025,2924.0530054158367,2882.776190844768,2964.0607980584705,2020-04-24,88.76271912637444,True,94,5271.929864766036
88,2020-04-19,3184.2050407434936,3134.3355503127223,3231.7787399183017,3144.0,3169.725784152653,3180.0697577075475,3043.6429289310418,3003.5030576501144,3088.731333804466,2020-04-24,88.76271912637444,True,94,5271.929864766036
89,2020-04-20,3336.253893563367,3284.11114873403,3379.1963813899397,3333.0,3343.9608032926767,3356.2025070046166,3154.585966232546,3113.1028783850284,3191.6422102809192,2020-04-24,88.76271912637444,True,94,5271.929864766036
90,2020-04-21,3481.537184999458,3434.1884083189734,3532.1581310435768,3490.0,3520.6170114526694,3534.9433982481337,3268.1135111899425,3226.398402533205,3308.5111792565276,2020-04-24,88.76271912637444,True,94,5271.929864766036
91,2020-04-22,3618.283673720896,3571.2323723749123,3666.9436727740435,3659.0,3699.1857914327247,3715.7853582122807,3370.817743498256,3330.403174803325,3410.5470295026294,2020-04-24,88.76271912637444,True,94,5271.929864766036
92,2020-04-23,3760.217840579706,3705.7009247068922,3808.7554142748695,3891.0,3879.1476842005573,3898.2085351885853,3473.963781272889,3435.1368537780077,3513.278185801413,2020-04-24,88.76271912637444,True,94,5271.929864766036
93,2020-04-24,3891.1246283572214,3841.138477872675,3942.3515037436114,4092.0,4059.978438339837,4081.6863066833016,3567.7460234239097,3527.944091463112,3606.8842002400506,2020-04-24,88.76271912637444,True,94,5271.929864766036
94,2020-04-25,3993.857786385803,3942.3097898904243,4040.3570733692086,,4241.15503039953,4265.691305093355,3654.7108281763503,3618.0533670844743,3693.9933240379546,2020-04-24,88.76271912637444,True,94,5271.929864766036
95,2020-04-26,4099.397144983159,4048.842976681367,4147.959109187634,,4422.161514095097,4449.701319017933,3729.887167311666,3691.0817272793056,3768.453852473491,2020-04-24,88.76271912637444,True,94,5271.929864766036
96,2020-04-27,4208.021821745828,4156.55881743409,4258.178703678452,,4602.494566497554,4633.204936143468,3795.5835774249613,3753.1027043686777,3836.051350561244,2020-04-24,88.76271912637444,True,94,5271.929864766036
97,2020-04-28,4307.346005413106,4260.215020870833,4357.980798849241,,4781.668614358577,4815.706806910805,3863.7679129989556,3824.896766462844,3903.006506393972,2020-04-24,88.76271912637444,True,94,5271.929864766036
98,2020-04-29,4396.439704325531,4343.785152730046,4445.563002581057,,4959.220442563626,4996.732425538845,3921.6780880478836,3881.07513928345,3961.093841661465,2020-04-24,88.76271912637444,True,94,5271.929864766036
99,2020-04-30,4489.8203130338825,4442.754856836698,4538.956134445759,,5134.71320821933,5175.832345353354,3981.1254748317183,3941.945766256726,4020.0607353187715,2020-04-24,88.76271912637444,True,94,5271.929864766036
100,2020-05-01,4571.996873239965,4523.16670470302,4619.574836852996,,5307.739806833963,5352.585767566778,4032.748693575679,3994.0185149880813,4075.283905059072,2020-04-24,88.76271912637444,True,94,5271.929864766036
101,2020-05-02,4626.464065607561,4578.0676363295015,4675.286723492569,,5477.925560229186,5526.603465479308,4079.4388559069557,4041.1818978959554,4117.968902083718,2020-04-24,88.76271912637444,True,94,5271.929864766036
102,2020-05-03,4684.751063603666,4638.406352611126,4735.510638659028,,5644.93021811845,5697.530028401006,4116.476677534737,4073.7177437853375,4156.853069249673,2020-04-24,88.76271912637444,True,94,5271.929864766036
103,2020-05-04,4747.59166294182,4696.830538759269,4799.767224465672,,5808.449285759857,5865.04543044839,4146.338562237461,4106.282012257239,4185.953606140168,2020-04-24,88.76271912637444,True,94,5271.929864766036
104,2020-05-05,4802.961484875408,4752.864610859469,4855.151707016361,,5968.214708005858,6028.8659479566595,4181.087052896693,4142.309829408011,4220.400007318822,2020-04-24,88.76271912637444,True,94,5271.929864766036
105,2020-05-06,4850.203664764709,4802.5247429461215,4900.702690702489,,6123.994954926796,6188.744464998511,4207.992901646482,4167.832419494682,4247.5865523934535,2020-04-24,88.76271912637444,True,94,5271.929864766036
106,2020-05-07,4904.027887156623,4852.035234692015,4953.276928237094,,6275.594565708644,6344.470219066622,4238.849695311632,4200.970370221485,4278.572392658016,2020-04-24,88.76271912637444,True,94,5271.929864766036
107,2020-05-08,4949.063718685525,4901.726600865121,4993.683276662513,,6422.853215660997,6495.868048228717,4264.238240096793,4224.8158954996225,4301.366825859992,2020-04-24,88.76271912637444,True,94,5271.929864766036
108,2020-05-09,4968.864472879063,4919.751182676613,5015.669959228484,,6565.644376046518,6642.797207061724,4286.961421764838,4245.704144934192,4326.456119501457,2020-04-24,88.76271912637444,True,94,5271.929864766036
109,2020-05-10,4994.966086266094,4944.486227180424,5044.135796593084,,6703.873638331804,6785.149821631348,4302.189764492504,4261.7905523384725,4343.6804110752755,2020-04-24,88.76271912637444,True,94,5271.929864766036
110,2020-05-11,5028.066924919606,4974.819885419752,5074.756191517227,,6837.476773740116,6922.849054038805,4312.274719043938,4272.407373456673,4351.638829615178,2020-04-24,88.76271912637444,True,94,5271.929864766036
111,2020-05-12,5056.073973624732,5005.7730011048925,5107.283689616438,,6966.41759610082,7055.847045017681,4329.145093090007,4288.057260043969,4369.781916944015,2020-04-24,88.76271912637444,True,94,5271.929864766036
112,2020-05-13,5078.236602783147,5026.849513045025,5129.555840508852,,7090.685691406915,7184.122699180603,4339.933952610237,4298.258847758096,4381.41705094247,2020-04-24,88.76271912637444,True,94,5271.929864766036
113,2020-05-14,5109.152664372521,5059.596763846008,5161.118604881456,,7210.294071673983,7307.679372243285,4356.297043499671,4314.614041613223,4396.245702088203,2020-04-24,88.76271912637444,True,94,5271.929864766036
