,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
63,2020-03-25,9995.409365599977,9216.541621658687,10817.639155072822,10897.0,10121.66548301188,10119.3222145253,9974.720082713668,9210.00079087972,10726.923890464757,2020-05-28,10613.0,69.02912594803102,True,128,30087.02923031471
64,2020-03-26,10958.568897963241,10190.525518877428,11760.108312165088,11811.0,11149.847025377008,11152.53292616784,10946.892431477658,10151.093920249705,11719.389060567653,2020-05-28,11489.0,69.02912594803102,True,128,30087.02923031471
65,2020-03-27,11925.89403699151,11114.37818413677,12725.835498553073,12928.0,12203.258421427632,12211.039521759827,11966.84790327809,11228.796349537733,12744.083580419318,2020-05-28,11167.0,69.02912594803102,True,128,30087.02923031471
66,2020-03-28,12960.654166183163,12137.180219767455,13756.224041701014,14076.0,13271.381457337247,13284.12470850579,13012.00501723097,12173.289184383408,13776.279255726862,2020-05-28,12282.0,69.02912594803102,True,128,30087.02923031471
67,2020-03-29,13970.604555640695,13127.095630594134,14772.929367547424,14829.0,14343.429303529227,14360.80590202291,13989.451436992185,13170.629672246117,14746.189024490557,2020-05-28,12934.0,69.02912594803102,True,128,30087.02923031471
68,2020-03-30,14968.241404385926,14201.985581138708,15768.567734369142,15922.0,15408.775910496543,15430.278013536994,14994.211837613935,14206.353996536294,15779.40704053059,2020-05-28,13740.0,69.02912594803102,True,128,30087.02923031471
69,2020-03-31,15956.679519209132,15162.18713637659,16740.220187846004,16605.0,16457.35838162399,16482.327231030482,15987.907197778093,15196.769557558391,16805.438871559272,2020-05-28,14349.0,69.02912594803102,True,128,30087.02923031471
70,2020-04-01,16997.653041974405,16215.763435936502,17755.945809022553,17768.0,17480.021834004096,17507.684125932345,17036.03480850506,16271.67353902176,17858.834169183923,2020-05-28,14313.0,69.02912594803102,True,128,30087.02923031471
71,2020-04-02,18027.457939504176,17210.347674840134,18901.27273612392,18827.0,18468.78478784845,18498.293492192788,18070.766974609225,17268.701176360384,18882.61115045848,2020-05-28,14278.0,69.02912594803102,True,128,30087.02923031471
72,2020-04-03,18999.18569553319,18160.905473826984,19812.01135922425,19606.0,19417.013593253956,19447.489383159213,19089.060531515886,18345.641477710353,19886.998993459973,2020-05-28,14169.0,69.02912594803102,True,128,30087.02923031471
73,2020-04-04,19975.955235867605,19152.28017883508,20768.349039291897,20505.0,20319.504896304134,20350.074816886943,20068.392029801515,19272.289047832855,20829.401273031755,2020-05-28,13424.0,69.02912594803102,True,128,30087.02923031471
74,2020-04-05,20867.493458599827,20037.789867566684,21616.264380214474,21100.0,21172.484055488098,21202.314878865178,20918.132931988006,20103.105744799548,21666.155980657186,2020-05-28,13970.0,69.02912594803102,True,128,30087.02923031471
75,2020-04-06,21690.25387121467,20847.063533410153,22522.65788971839,21657.0,21973.533730194464,22001.858417339787,21737.656463036048,20985.570088217297,22522.72457205095,2020-05-28,12836.0,69.02912594803102,True,128,30087.02923031471
76,2020-04-07,22453.02638830047,21643.28357120037,23184.3471380195,22253.0,22721.470237177145,22747.60687917729,22494.697499610123,21708.60122763446,23264.167483874004,2020-05-28,12728.0,69.02912594803102,True,128,30087.02923031471
77,2020-04-08,23224.568208248416,22417.119034657215,24054.323428551288,23280.0,23416.185945225974,23439.549358990298,23262.22827399037,22495.1179232228,24068.958648614363,2020-05-28,12585.0,69.02912594803102,True,128,30087.02923031471
78,2020-04-09,23949.113399339352,23106.892827227857,24721.97288692054,24051.0,24058.47456105843,24078.581299069752,23980.79093076658,23194.291455171562,24826.575253936953,2020-05-28,12503.0,69.02912594803102,True,128,30087.02923031471
79,2020-04-10,24588.153107292244,23808.6973157443,25348.529429281607,24551.0,24649.85340705138,24666.321293178487,24656.125166411133,23870.398735805662,25517.182058488554,2020-05-28,12449.0,69.02912594803102,True,128,30087.02923031471
80,2020-04-11,25213.23356659489,24365.803999136326,26059.90328196035,25107.0,25192.39342679479,25204.936875545653,25274.448545271418,24490.527279112204,26068.436900109504,2020-05-28,11971.0,69.02912594803102,True,128,30087.02923031471
81,2020-04-12,25742.155282530675,24987.802030506075,26513.447559584347,25415.0,25688.56425512172,25696.98661650892,25753.438102668,24956.070058484434,26487.78776383757,2020-05-28,11609.0,69.02912594803102,True,128,30087.02923031471
82,2020-04-13,26198.785653270235,25428.048702896584,27076.539860869158,25688.0,26141.09864416602,26145.282693336798,26200.027592322695,25350.73307730208,26968.29637846941,2020-05-28,10850.0,69.02912594803102,True,128,30087.02923031471
83,2020-04-14,26598.44957175405,25791.223999602913,27399.336952526693,25936.0,26552.878054311375,26552.775562713356,26588.552125505295,25819.47861323579,27373.54318977501,2020-05-28,11062.0,69.02912594803102,True,128,30087.02923031471
84,2020-04-15,27015.428891102205,26143.18588974552,27779.128256819393,26336.0,26926.839362764753,26922.460484414085,26997.50211273501,26223.016609800816,27800.59814223229,2020-05-28,9697.0,69.02912594803102,True,128,30087.02923031471
85,2020-04-16,27398.420922657915,26557.5310124719,28218.249683892143,26732.0,27265.901379220282,27257.304388574208,27371.81797501159,26568.5452159339,28164.007870464608,2020-05-28,9551.0,69.02912594803102,True,128,30087.02923031471
86,2020-04-17,27712.334741250063,26843.938167172186,28503.03387156072,27078.0,27572.909099107157,27560.1908423894,27720.548678232943,26921.472092548807,28539.702019943747,2020-05-28,9351.0,69.02912594803102,True,128,30087.02923031471
87,2020-04-18,28031.156490422374,27266.223435388987,28862.74730193369,27404.0,27850.59326021259,27833.880537529247,28032.213995685484,27196.795882378276,28835.547818869436,2020-05-28,8936.0,69.02912594803102,True,128,30087.02923031471
88,2020-04-19,28274.250652755574,27434.5917843016,29050.70413743494,27740.0,28101.542688930927,28080.984671824655,28225.901459189485,27469.01477739669,28972.74281140704,2020-05-28,8547.0,69.02912594803102,True,128,30087.02923031471
89,2020-04-20,28466.294531138887,27687.298771591843,29234.437787757608,27944.0,28328.187032446236,28303.948738555002,28409.19658773256,27656.753517675395,29196.385916350733,2020-05-28,7915.0,69.02912594803102,True,128,30087.02923031471
90,2020-04-21,28622.79793637237,27859.747691987337,29433.051337124514,28063.0,28532.787696114992,28505.044485215836,28556.465270392935,27737.837256027764,29364.263897904846,2020-05-28,7185.0,69.02912594803102,True,128,30087.02923031471
91,2020-04-22,28817.729365039944,28018.096514859913,29627.201196686547,28268.0,28717.435083927554,28686.36810300911,28745.74062751677,27919.254837995024,29492.905436802743,2020-05-28,6859.0,69.02912594803102,True,128,30087.02923031471
