,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
70,2020-04-01,493.3944901711884,448.4667331033853,539.16742060011,525.0,504.5102100541288,504.7906952877192,493.29564217506123,448.83980828634765,537.8751697615139,2020-05-14,86.97437671436256,True,114,3433.5247270395544
71,2020-04-02,545.9172119546448,495.5988025420922,595.6794937406561,585.0,559.1796005846214,559.4278472027027,545.9404247870166,501.42534596338754,596.3432966937331,2020-05-14,86.97437671436256,True,114,3433.5247270395544
72,2020-04-03,608.9109114318616,565.08148995183,659.7126462031993,623.0,617.7898802032547,617.9994126885572,616.3127218553952,569.2794382848668,663.2672690185283,2020-05-14,86.97437671436256,True,114,3433.5247270395544
73,2020-04-04,665.7197656284568,618.0189307046685,714.7634141666795,678.0,680.3352940745802,680.4998790020743,674.7225697784248,630.1832002775188,722.6694963759312,2020-05-14,86.97437671436256,True,114,3433.5247270395544
74,2020-04-05,730.6229056817754,683.5387515094767,778.6337576443966,733.0,746.7643566875681,746.878232346225,734.5592416329038,690.0568650774844,780.3844749941958,2020-05-14,86.97437671436256,True,114,3433.5247270395544
75,2020-04-06,790.5370201306424,741.4770734589147,836.6194350114429,744.0,816.9767911227393,817.0349105995907,795.7107971716742,746.6300198527223,841.6613000613938,2020-05-14,86.97437671436256,True,114,3433.5247270395544
76,2020-04-07,860.2026639453029,812.4010602145967,910.5338331343627,817.0,890.8216011675685,890.8198789621995,866.3445207679907,819.9633080359821,916.0048695812559,2020-05-14,86.97437671436256,True,114,3433.5247270395544
77,2020-04-08,934.9007265417,888.0352811191053,980.5813152774332,895.0,968.0964785004587,968.0320291320791,942.1307689002244,893.161831236127,985.7669472849024,2020-05-14,86.97437671436256,True,114,3433.5247270395544
78,2020-04-09,1016.6292788932807,967.010605381721,1061.50359032561,980.0,1048.5486966775177,1048.4200528023737,1024.2105917566348,976.0706707545021,1074.5821365454167,2020-05-14,86.97437671436256,True,114,3433.5247270395544
79,2020-04-10,1108.5317447635891,1059.8493226200178,1159.1165875874706,1190.0,1131.8775761044794,1131.6848735660633,1123.5474345991151,1073.7172797530695,1170.3043877036262,2020-05-14,86.97437671436256,True,114,3433.5247270395544
80,2020-04-11,1193.5335858680805,1148.0193989510776,1238.9425571888828,1310.0,1217.7385234622764,1217.483641568051,1209.998206692284,1162.4908828073608,1256.498301789016,2020-05-14,86.97437671436256,True,114,3433.5247270395544
81,2020-04-12,1285.4629860748228,1239.0489846297583,1333.8327561460405,1410.0,1305.7485610342114,1305.4352082114199,1296.4695394384746,1253.893776298988,1344.5350401043058,2020-05-14,86.97437671436256,True,114,3433.5247270395544
82,2020-04-13,1370.7651519169349,1321.9921155411132,1415.2407056845648,1458.0,1395.4931733402275,1395.1269110793921,1382.351318121127,1335.7472925001769,1427.3016289023644,2020-05-14,86.97437671436256,True,114,3433.5247270395544
83,2020-04-14,1463.703039465805,1416.7239020991929,1511.7197451727689,1512.0,1486.5342183236635,1486.122419771003,1475.3138709306531,1430.1491884640363,1520.921198560664,2020-05-14,86.97437671436256,True,114,3433.5247270395544
84,2020-04-15,1559.0904180124144,1512.583523736922,1605.1492824307268,1579.0,1578.4185855948713,1577.9703290120697,1570.5505955909248,1522.5408468321239,1618.2360194722623,2020-05-14,86.97437671436256,True,114,3433.5247270395544
85,2020-04-16,1658.486676943485,1610.8495114790737,1702.218211156685,1652.0,1670.6872410807468,1670.213142303496,1668.7653514076487,1618.357884344311,1712.572546817135,2020-05-14,86.97437671436256,True,114,3433.5247270395544
86,2020-04-17,1764.643287046426,1718.5559337411516,1813.2263636170537,1763.0,1762.884279815052,1762.3962714498136,1780.5436584774354,1736.186399953173,1829.1085658524353,2020-05-14,86.97437671436256,True,114,3433.5247270395544
87,2020-04-18,1860.1579008558215,1815.754995228569,1906.1326596713495,1834.0,1854.5656177511169,1854.0766858273325,1875.441607700057,1826.8310624933097,1919.2275877691097,2020-05-14,86.97437671436256,True,114,3433.5247270395544
88,2020-04-19,1958.6103282346796,1910.642275621131,2004.7081279886704,1916.0,1945.306987755977,1944.8308786503992,1966.1569382683062,1921.6266676530283,2010.824742038177,2020-05-14,86.97437671436256,True,114,3433.5247270395544
89,2020-04-20,2046.2888535269994,1999.3790280884812,2092.6916850484704,1984.0,2034.7109601829532,2034.261871711255,2051.973168418432,2003.8387998255919,2096.8502082633036,2020-05-14,86.97437671436256,True,114,3433.5247270395544
90,2020-04-21,2137.398731640404,2093.2409454143794,2185.2101754660193,2098.0,2122.412778569559,2122.0050491724533,2140.5622763722,2091.498372551121,2185.233681503217,2020-05-14,86.97437671436256,True,114,3433.5247270395544
91,2020-04-22,2226.798143649264,2181.1443427167246,2274.572529422002,2168.0,2208.084879024016,2207.732688045527,2227.227241259189,2182.946380467132,2274.280758332199,2020-05-14,86.97437671436256,True,114,3433.5247270395544
92,2020-04-23,2316.1907761757893,2266.667539390645,2363.067788558516,2284.0,2291.4400406392897,2291.1571309772335,2312.883779502452,2265.4619286642373,2355.172963343336,2020-05-14,86.97437671436256,True,114,3433.5247270395544
93,2020-04-24,2408.565121263755,2361.4866678684352,2455.436302810713,2443.0,2372.2331874735896,2372.032619607683,2408.4208017749575,2359.1866472683473,2452.947793082707,2020-05-14,86.97437671436256,True,114,3433.5247270395544
94,2020-04-25,2486.837070283691,2442.968407027488,2535.434393832997,2443.0,2450.261925312978,2450.1558691379987,2483.7743937307832,2439.0110027878627,2529.818286553933,2020-05-14,86.97437671436256,True,114,3433.5247270395544
