,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
66,2020-03-28,3.4639207024942045,2.738848451357346,4.146395131505752,5.0,3.54001722504252,3.5116213595248547,3.463252206693014,2.699419104304689,4.223705066140753,2020-04-20,72.68508534738672,True,90,11.902676794845432
67,2020-03-29,3.7499208466099136,3.081501477552002,4.474753030675252,5.0,3.962206911644598,3.9216435995343124,3.7496837215720156,3.0019678817006943,4.516955091101694,2020-04-20,72.68508534738672,True,90,11.902676794845432
68,2020-03-30,4.212766508239496,3.520285644569872,4.904963979954388,5.0,4.403405007676676,4.351569565531509,4.224375229634423,3.4773277521737906,4.987497209670525,2020-04-20,72.68508534738672,True,90,11.902676794845432
69,2020-03-31,4.799251857893329,4.096824119334113,5.54901338552364,5.0,4.859120643876336,4.797696349167749,4.8001813713902095,4.0206148969781195,5.547212884241883,2020-04-20,72.68508534738672,True,90,11.902676794845432
70,2020-04-01,5.223092647278445,4.48357220627215,5.985322463341937,5.0,5.324361977743341,5.255810777340608,5.22450428915303,4.501851337131669,5.961563173675078,2020-04-20,72.68508534738672,True,90,11.902676794845432
71,2020-04-02,5.886952946054553,5.191841246777184,6.586927834367695,5.0,5.793855144505549,5.721348161740953,5.877105514964408,5.1212773092108215,6.58412754896168,2020-04-20,72.68508534738672,True,90,11.902676794845432
72,2020-04-03,6.3218088448600245,5.608867275484793,7.001174591024084,6.0,6.262282460668833,6.189574798812731,6.3219025559334945,5.540714025258712,7.038848960700844,2020-04-20,72.68508534738672,True,90,11.902676794845432
73,2020-04-04,6.6753771239121225,5.91707257839967,7.4250025206784915,6.0,6.724517414568376,6.655778917916738,6.6770880692878425,5.925082837995089,7.399162725309868,2020-04-20,72.68508534738672,True,90,11.902676794845432
74,2020-04-05,7.018606212566471,6.32219456329601,7.761131081320443,6.0,7.175835155684075,7.115454052493198,7.0201853484984875,6.33018552426733,7.7303574204620356,2020-04-20,72.68508534738672,True,90,11.902676794845432
75,2020-04-06,7.499830191560356,6.7996489216166385,8.208837998131774,6.0,7.612081555189937,7.5644603404219275,7.512513711897227,6.771901306380052,8.224727589687081,2020-04-20,72.68508534738672,True,90,11.902676794845432
76,2020-04-07,8.064998533922951,7.360428984182523,8.829671024456445,9.0,8.029790379776642,7.999152662454257,8.066114452781953,7.335720315037675,8.870664951772465,2020-04-20,72.68508534738672,True,90,11.902676794845432
77,2020-04-08,8.428806186184197,7.704863471628416,9.15486643951184,9.0,8.426245279235866,8.41646906947611,8.429412820667707,7.68619483304953,9.095777943699192,2020-04-20,72.68508534738672,True,90,11.902676794845432
78,2020-04-09,8.996630308622002,8.25102796236637,9.742620098621478,9.0,8.799489781379048,8.813977758903826,8.984935616287567,8.265749865473012,9.764448504146227,2020-04-20,72.68508534738672,True,90,11.902676794845432
79,2020-04-10,9.303649511317737,8.618196834438365,9.989093558978446,9.0,9.14829334902043,9.189885146081542,9.300858028929808,8.575126610071719,10.08755457498713,2020-04-20,72.68508534738672,True,90,11.902676794845432
80,2020-04-11,9.50290871716493,8.76725047323226,10.193824446356176,9.0,9.47208434953134,9.543010787280254,9.500753569943688,8.78917494948286,10.274800213973766,2020-04-20,72.68508534738672,True,90,11.902676794845432
81,2020-04-12,9.671376949885847,8.917457215433547,10.375335228410183,9.0,9.770861583512394,9.872736803435588,9.668211612319496,8.885501206093645,10.398621250344165,2020-04-20,72.68508534738672,True,90,11.902676794845432
82,2020-04-13,9.963653991988275,9.22241437381319,10.713645663807993,11.0,10.04509522691868,10.1789400682719,9.970851956081576,9.272282812968678,10.678078394657774,2020-04-20,72.68508534738672,True,90,11.902676794845432
83,2020-04-14,10.331789241717132,9.640057814591028,11.033215625795307,11.0,10.295626226568597,10.461915000957767,10.326838054106489,9.596325785623373,11.072171318410536,2020-04-20,72.68508534738672,True,90,11.902676794845432
84,2020-04-15,10.496075744714688,9.751736117114527,11.215556967029936,11.0,10.523570909308054,10.722293678132727,10.490202760595666,9.732835699342468,11.237429743237687,2020-04-20,72.68508534738672,True,90,11.902676794845432
85,2020-04-16,10.866747674666671,10.179120758963734,11.59885147220117,11.0,10.730235264899152,10.960968494309867,10.848327882377705,10.119350639398242,11.551877753569133,2020-04-20,72.68508534738672,True,90,11.902676794845432
86,2020-04-17,10.98296234865552,10.328708886875472,11.696607094409877,11.0,10.917041334373627,11.179021038524047,10.973355978128764,10.187425861175843,11.68135009927057,2020-04-20,72.68508534738672,True,90,11.902676794845432
87,2020-04-18,11.000821317378694,10.278785690258093,11.714080252320555,11.0,11.085466526247332,11.377659419734892,10.99189918085739,10.278930760887004,11.69510108800967,2020-04-20,72.68508534738672,True,90,11.902676794845432
88,2020-04-19,10.999460066419287,10.259075672797632,11.642838537897754,11.0,11.23699552701984,11.558165079113397,10.989691351699124,10.253594442132465,11.706718833420727,2020-04-20,72.68508534738672,True,90,11.902676794845432
89,2020-04-20,11.134840360556385,10.414855758894399,11.81184488833475,11.0,11.373083731371253,11.7218492177099,11.135690744078167,10.358303544934211,11.851134707844603,2020-04-20,72.68508534738672,True,90,11.902676794845432
90,2020-04-21,11.359686747557582,10.660187024777343,12.105729302594302,,11.495130715901363,11.870018336410753,11.348712807341922,10.621459648581556,12.09486961786442,2020-04-20,72.68508534738672,True,90,11.902676794845432
91,2020-04-22,11.394411380190881,10.653547505926008,12.08781341700527,,11.604462131853124,12.003947995034101,11.38288810593391,10.66532137879857,12.069983797419333,2020-04-20,72.68508534738672,True,90,11.902676794845432
92,2020-04-23,11.648941065249947,10.88321890101274,12.377397632208076,,11.702318416334437,12.124863699308534,11.625272292726002,10.867039143604405,12.316725197467726,2020-04-20,72.68508534738672,True,90,11.902676794845432
93,2020-04-24,11.66181798357543,10.97460418910902,12.38179207928545,,11.78984885113923,12.233927767250167,11.647377020628655,10.948950084540371,12.365109323528365,2020-04-20,72.68508534738672,True,90,11.902676794845432
94,2020-04-25,11.588323192399619,10.845487052544597,12.279313710577341,,11.868109682565391,12.332231064363734,11.574981244288436,10.800928897592176,12.28263991105011,2020-04-20,72.68508534738672,True,90,11.902676794845432
95,2020-04-26,11.506650329255939,10.742150609310595,12.234928150215499,,11.938065219035746,12.420788592861694,11.492867209133252,10.770752154809488,12.233437994760994,2020-04-20,72.68508534738672,True,90,11.902676794845432
96,2020-04-27,11.57176375479563,10.86592248294451,12.308586783387847,,12.000591022909042,12.500538045550734,11.568988604981856,10.848591815990268,12.313004881774189,2020-04-20,72.68508534738672,True,90,11.902676794845432
97,2020-04-28,11.735384287735648,11.038739339168783,12.425324976957112,,12.05647849533985,12.572340570335674,11.721152223223603,11.0202007061714,12.508705592678137,2020-04-20,72.68508534738672,True,90,11.902676794845432
98,2020-04-29,11.716949054329215,11.012767056198054,12.464465678649264,,12.106440311982045,12.636983123482555,11.702510509863009,10.98278969696825,12.456172871952106,2020-04-20,72.68508534738672,True,90,11.902676794845432
99,2020-04-30,11.925461950862845,11.221493860906497,12.58858687974828,,12.151116300835634,12.695181911202809,11.899194577109315,11.161040058379244,12.703009216811479,2020-04-20,72.68508534738672,True,90,11.902676794845432
