,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
92,2020-04-23,10840.048818375373,10394.245877343656,11263.580850184197,10511.0,10638.25974907095,10749.787897174456,10906.728632587161,10572.666835103111,11212.249696345063,2020-05-14,88.91484506910095,True,114,17343.42991399157
93,2020-04-24,11164.614646000226,10732.39096379313,11604.797724709688,10892.0,11026.972426024806,11114.70185631323,11289.80215191105,10922.369072158204,11618.072220324164,2020-05-14,88.91484506910095,True,114,17343.42991399157
94,2020-04-25,11558.277679908237,11075.611358014487,12022.278208953085,11273.0,11408.867872306095,11468.927584675004,11647.583451471322,11313.909045347871,12006.394748283852,2020-05-14,88.91484506910095,True,114,17343.42991399157
95,2020-04-26,11959.791383559981,11500.132243477025,12391.27725199429,11617.0,11783.056544228819,11811.771176096017,11930.74333812747,11590.00085206383,12275.680668540504,2020-05-14,88.91484506910095,True,114,17343.42991399157
96,2020-04-27,12314.352798227621,11877.979991501246,12762.472540547353,11902.0,12148.749385576222,12142.680914344162,12225.995677280202,11897.489267732015,12570.038099288991,2020-05-14,88.91484506910095,True,114,17343.42991399157
97,2020-04-28,12690.490590977319,12266.41976771571,13164.345384348566,12218.0,12505.259818637369,12461.241367433384,12524.202105026141,12201.393952889499,12853.521409593213,2020-05-14,88.91484506910095,True,114,17343.42991399157
98,2020-04-29,13029.962070408794,12581.633573050922,13480.564210873801,12640.0,12852.003795777353,12767.16542020437,12804.572010902799,12470.583179271513,13141.209596647099,2020-05-14,88.91484506910095,True,114,17343.42991399157
99,2020-04-30,13365.893176241634,12924.633855592305,13846.977178133278,12877.0,13188.498114770638,13060.284746246925,13069.800017842676,12750.473811564902,13394.887241165156,2020-05-14,88.91484506910095,True,114,17343.42991399157
100,2020-05-01,13589.052661219008,13133.645567892141,14034.160939091696,13105.0,13514.357230036912,13340.539197488146,13328.09445253123,12997.067570816354,13662.382942628039,2020-05-14,88.91484506910095,True,114,17343.42991399157
101,2020-05-02,13876.214962336275,13435.981693130034,14304.238163370472,13375.0,13829.288807695477,13607.965549510034,13560.510213884705,13239.85437764235,13910.469819185075,2020-05-14,88.91484506910095,True,114,17343.42991399157
102,2020-05-03,14167.542220522944,13711.50295055829,14609.67215606683,13693.0,14133.088276318631,13862.68598859148,13719.164501643942,13365.915006062387,14030.10463933003,2020-05-14,88.91484506910095,True,114,17343.42991399157
