,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
93,2020-04-24,-204.7547731852227,-2931.1245428634793,2779.2434778670336,1596.0,1531.9082733654143,1616.7074632579174,1557.959719598689,1430.9417460523716,1686.3411232092922,2020-05-28,841.0,235.0707920973618,False,128,1527407.7204457675
94,2020-04-25,-134.95200409699453,-3207.6611752421118,2973.166630756082,1677.0,1619.119134301598,1700.561869423627,1645.2818811622933,1520.0159584152907,1781.6235971026388,2020-05-28,846.0,235.0707920973618,False,128,1527407.7204457675
95,2020-04-26,-72.14055428224279,-3005.7959054888233,3049.0079954158196,1746.0,1710.2946127683588,1787.8110057756417,1709.9580068755342,1573.8623753066356,1834.4254708627996,2020-05-28,885.0,235.0707920973618,False,128,1527407.7204457675
96,2020-04-27,2.7735227817088663,-3101.134089940534,3076.0946801250457,1808.0,1805.5698619396412,1878.5539944290772,1795.8407136063202,1649.8917460550954,1929.2534216536226,2020-05-28,931.0,235.0707920973618,False,128,1527407.7204457675
97,2020-04-28,62.94120075018565,-2870.93466482667,3113.6809083336598,1867.0,1905.083073767887,1972.8917074309138,1878.3898955086001,1752.86099073227,2007.7187242408124,2020-05-28,971.0,235.0707920973618,False,128,1527407.7204457675
98,2020-04-29,131.75966830568015,-2828.829587017886,3127.133525186197,1932.0,2008.975506253819,2070.9267733586107,1968.6164807998955,1832.862999353767,2095.865526358623,2020-05-28,1002.0,235.0707920973618,False,128,1527407.7204457675
99,2020-04-30,214.37293972596157,-2724.4190540002396,3261.302843407377,2066.0,2117.3915099763617,2172.763583462277,2070.4584285966453,1938.538221343102,2202.051284479763,2020-05-28,1105.0,235.0707920973618,False,128,1527407.7204457675
100,2020-05-01,-204.7547731843204,-3132.3197942498027,2726.593382636422,2148.0,2230.478553844212,2278.5082973361223,2174.5046252880584,2049.42612949784,2301.6623280845683,2020-05-28,1138.0,235.0707920973618,False,128,1527407.7204457675
101,2020-05-02,-134.9520040974233,-3156.352605877141,2780.430439133966,2273.0,2348.3872500294387,2388.268848104603,2291.3073996990825,2163.2327882698496,2420.882617733275,2020-05-28,1230.0,235.0707920973618,False,128,1527407.7204457675
102,2020-05-03,-72.14055428203987,-3092.3789937426786,2984.826888990999,2386.0,2471.2713780423182,2502.1549471083763,2386.8114379303943,2255.790577154148,2506.351044213426,2020-05-28,1316.0,235.0707920973618,False,128,1527407.7204457675
103,2020-05-04,2.7735227815721033,-3049.051604452519,2936.839327467288,2507.0,2599.2879079054737,2620.2780880748664,2504.9247227501987,2366.0532148420066,2629.757098421719,2020-05-28,1397.0,235.0707920973618,False,128,1527407.7204457675
104,2020-05-05,62.94120075087533,-3029.0347414809803,2784.4951591532167,2619.0,2732.5970223841973,2742.7515507579483,2621.1641646780254,2481.5366779549017,2761.622312158089,2020-05-28,1468.0,235.0707920973618,False,128,1527407.7204457675
105,2020-05-06,131.75966830603508,-2930.789044552439,3009.7571168692907,2782.0,2871.3621382286487,2869.69040403096,2746.599341361816,2617.3058198786716,2870.62991358471,2020-05-28,1607.0,235.0707920973618,False,128,1527407.7204457675
106,2020-05-07,214.37293972583043,-2795.27318873838,2923.628066764677,2884.0,3015.7499263824707,3001.211508416952,2885.2284679898376,2770.019110064615,3018.811570970335,2020-05-28,1657.0,235.0707920973618,False,128,1527407.7204457675
