,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
73,2020-04-04,2723.3504763248575,2450.583213530233,2983.119218062352,2818.0,2768.590430474325,2899.9654076658458,2900.4379387844688,2737.011822150303,3069.0998486271073,2020-04-25,98.1059820050083,False,95,28664.085054143525
74,2020-04-05,2924.579438923412,2673.2422584751894,3176.4366494577803,3157.0,3008.1658989103526,3167.8575954391836,3204.4527799661964,3042.4557170604576,3372.298478789963,2020-04-25,98.1059820050083,False,95,28664.085054143525
75,2020-04-06,3157.416963352252,2894.598480005255,3419.652647392955,3766.0,3264.3296366600766,3450.1779224164293,3507.000652150609,3335.505150119561,3674.5158050153877,2020-04-25,98.1059820050083,False,95,28664.085054143525
76,2020-04-07,3474.8031891189494,3221.885878461314,3740.2883584576525,4035.0,3537.894006107755,3746.3998878098255,3794.11760211003,3629.46989959858,3956.8445334243343,2020-04-25,98.1059820050083,False,95,28664.085054143525
77,2020-04-08,3762.476270370631,3514.9502564242325,4026.5704083675473,4263.0,3829.6848947564126,4055.8259551229435,4127.045708573015,3961.254702242037,4290.280304576533,2020-04-25,98.1059820050083,False,95,28664.085054143525
78,2020-04-09,4122.961456707522,3865.3546431915647,4404.716219015784,4489.0,4140.539537798835,4377.5900216149275,4484.401384102334,4313.682423527623,4653.068811542218,2020-04-25,98.1059820050083,False,95,28664.085054143525
79,2020-04-10,4438.03643598813,4181.302716684128,4697.3224731218625,4695.0,4471.304087666743,4710.664456799745,4803.230273459703,4631.170563862758,4963.683569619631,2020-04-25,98.1059820050083,False,95,28664.085054143525
80,2020-04-11,4812.529059713421,4536.3980101145635,5082.9247475418715,5011.0,4822.830923336327,5053.871742800033,5170.538720395629,5000.910444066675,5349.03179973975,2020-04-25,98.1059820050083,False,95,28664.085054143525
81,2020-04-12,5161.364784109191,4900.634249808065,5426.576564672824,5230.0,5195.975693991384,5405.900526131675,5538.038971818576,5363.620416993548,5698.484043425587,2020-04-25,98.1059820050083,False,95,28664.085054143525
82,2020-04-13,5547.183517162424,5276.61450733568,5822.461620249321,5496.0,5591.594093785863,5765.325664470298,5886.556887054127,5716.07564086241,6037.2626645102555,2020-04-25,98.1059820050083,False,95,28664.085054143525
83,2020-04-14,6022.267181926824,5730.814586615432,6306.050035266414,5837.0,6010.538366916429,6130.631640724567,6200.695747380737,6033.357686013016,6368.431526869129,2020-04-25,98.1059820050083,False,95,28664.085054143525
84,2020-04-15,6471.54089473024,6207.572487461487,6756.590666674683,6383.0,6453.653545018102,6500.238537556217,6540.837403936128,6373.331335707166,6706.070894981396,2020-04-25,98.1059820050083,False,95,28664.085054143525
85,2020-04-16,6996.555631833571,6733.613796713717,7257.114991733705,6919.0,6921.773422031121,6872.529633258963,6885.3663794387985,6718.589041021577,7057.771425194208,2020-04-25,98.1059820050083,False,95,28664.085054143525
86,2020-04-17,7477.951012668587,7208.889051209016,7744.26778457128,7025.0,7415.716275146772,7245.879605449523,7171.739995604752,6992.989907713522,7352.691224295261,2020-04-25,98.1059820050083,False,95,28664.085054143525
87,2020-04-18,8019.255200086218,7752.13224160583,8291.878782651933,7638.0,7936.280344207053,7618.68231776513,7487.992857951995,7324.710950169743,7664.850243492625,2020-04-25,98.1059820050083,False,95,28664.085054143525
88,2020-04-19,8533.940062661522,8269.758186088333,8820.341030944106,8348.0,8484.239085981635,7989.37721617871,7787.415766250666,7624.46852913802,7955.381938719058,2020-04-25,98.1059820050083,False,95,28664.085054143525
89,2020-04-20,9083.051964287035,8794.881482958976,9337.516333716063,8418.0,9060.336224038914,8356.47346936847,8052.864805686429,7896.7023214436185,8231.212667102283,2020-04-25,98.1059820050083,False,95,28664.085054143525
90,2020-04-21,9717.159950523332,9459.195433448425,9988.530148259786,9565.0,9665.280619418525,8718.571140745604,8271.304223929423,8107.7936101813975,8437.830318346429,2020-04-25,98.1059820050083,False,95,28664.085054143525
91,2020-04-22,10319.384394816252,10052.056746838824,10582.14514143803,10076.0,10299.740991941208,9074.378863880786,8505.67590194346,8330.668453153938,8675.014169751243,2020-04-25,98.1059820050083,False,95,28664.085054143525
92,2020-04-23,10989.413776848443,10721.167743613441,11252.511777902382,11155.0,10964.340526687834,9422.72769229192,8736.992587204311,8575.792341900884,8887.73355886465,2020-04-25,98.1059820050083,False,95,28664.085054143525
93,2020-04-24,11606.007600145136,11314.389496602762,11866.903665133439,11940.0,11659.651404860237,9762.580993263771,8905.288091102957,8740.582098393157,9070.093711333273,2020-04-25,98.1059820050083,False,95,28664.085054143525
94,2020-04-25,12270.841381275211,12006.860174608857,12528.021309755673,12723.0,12386.18930280915,10093.040439810133,9101.020469520574,8938.538522521496,9258.278545462515,2020-04-25,98.1059820050083,False,95,28664.085054143525
95,2020-04-26,12895.610348181774,12617.3082797057,13178.813969122926,,13144.407907376491,10413.348314280629,9279.67298083429,9121.009480975803,9455.621320469952,2020-04-25,98.1059820050083,False,95,28664.085054143525
96,2020-04-27,13539.710314297314,13280.237154462287,13801.42954104841,,13934.693499738989,10722.886464267493,9426.010322262764,9254.9486820519,9600.278222793719,2020-04-25,98.1059820050083,False,95,28664.085054143525
97,2020-04-28,14252.235299002603,13970.521236370223,14514.027328216675,,14757.359663541105,11021.172342892058,9528.592902295424,9348.13172669148,9688.3544459311,2020-04-25,98.1059820050083,False,95,28664.085054143525
98,2020-04-29,14915.05258802186,14653.379797649293,15171.62724183234,,15612.642176146801,11307.852621132342,9651.639160585037,9485.132370745747,9819.779456543287,2020-04-25,98.1059820050083,False,95,28664.085054143525
99,2020-04-30,15626.860525743268,15360.260023353248,15898.076520538987,,16500.694144201432,11582.694882231308,9777.129100848764,9600.179803101897,9956.102740036085,2020-04-25,98.1059820050083,False,95,28664.085054143525
100,2020-05-01,16265.724831763542,16007.433682352643,16525.57138910585,,17421.58144625983,11845.577902008465,9845.777733863597,9675.32584429059,10019.138571207035,2020-04-25,98.1059820050083,False,95,28664.085054143525
101,2020-05-02,16932.94749985047,16658.16248804125,17204.660462184944,,18375.278545894682,12096.480989845075,9948.470019751117,9780.357590505175,10109.649946567573,2020-04-25,98.1059820050083,False,95,28664.085054143525
102,2020-05-03,17540.18353881519,17289.381956480785,17805.458865986864,,19361.66473835267,12335.472819396404,10040.898153735034,9861.840605977886,10203.627204077073,2020-04-25,98.1059820050083,False,95,28664.085054143525
103,2020-05-04,18147.123258006628,17879.563401073738,18402.28019231629,,20380.520892392135,12562.70012167831,10107.855456871172,9943.57407760838,10283.427701297893,2020-04-25,98.1059820050083,False,95,28664.085054143525
104,2020-05-05,18803.47958481345,18537.923928323373,19062.23211870929,,21431.526746353913,12778.37655142746,10137.787183240405,9983.186863821875,10302.464165721913,2020-04-25,98.1059820050083,False,95,28664.085054143525
