,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
48,2020-03-10,0.17734640035645935,-2.9502939874696734,3.3925683798760233,0.0,0.0009696774967112151,0.0002759855639265688,-0.0792924740057453,-2.67188516832577,2.631500725266418,2020-04-16,98.5591967553946,False,86,310.84829213762583
49,2020-03-11,0.6691027284713885,-2.76451668871528,4.050243723229728,0.0,0.0014617551988601936,0.0004378490177575997,0.26747142702105164,-2.705586770636181,3.3545142067761464,2020-04-16,98.5591967553946,False,86,310.84829213762583
50,2020-03-12,-0.8410072225446673,-4.340596954340421,2.373385656979185,0.0,0.002185707758906918,0.000688324237004611,-0.2089726135411663,-3.1946063331609795,2.90373795335656,2020-04-16,98.5591967553946,False,86,310.84829213762583
51,2020-03-13,0.21485689230735017,-3.1128612034867826,3.7285743801148725,0.0,0.003242774532086698,0.0010726216935555864,0.28760104405918446,-2.6757387169202373,3.1307211278030316,2020-04-16,98.5591967553946,False,86,310.84829213762583
52,2020-03-14,-0.4119828842252188,-3.8003371223856326,2.754650487333085,0.0,0.004775049596391717,0.0016574112238799516,-0.37222406274256636,-3.450194424028514,2.6324583693430976,2020-04-16,98.5591967553946,False,86,310.84829213762583
53,2020-03-15,-0.8661223509562684,-4.183247368100435,2.557403089576249,0.0,0.0069806763898692305,0.0025402786691432516,-0.8916090370594346,-3.6703608771628295,2.1499140717744583,2020-04-16,98.5591967553946,False,86,310.84829213762583
54,2020-03-16,1.1556643400774853,-2.0025008631598413,4.698961300759547,1.0,0.01013423344707301,0.0038630424648065397,1.0258153951293814,-1.7632666441080913,3.9801367009126305,2020-04-16,98.5591967553946,False,86,310.84829213762583
55,2020-03-17,0.2078058838483659,-3.232109511118691,3.4055772004167437,1.0,0.014613934112912551,0.005830385584913646,-0.06865810628903964,-2.8399642097827296,2.7541265509296364,2020-04-16,98.5591967553946,False,86,310.84829213762583
56,2020-03-18,0.7090421680256058,-2.5932264575549913,3.982227570837988,1.0,0.02093772531228857,0.008735763606700427,0.28203377774748734,-2.4051945868980793,3.418344307277461,2020-04-16,98.5591967553946,False,86,310.84829213762583
57,2020-03-19,-0.7886380369873431,-4.167403175200657,2.6294416123592397,1.0,0.029810951946076594,0.012997216042836547,-0.18903154703263889,-3.004217188469236,2.738533650064092,2020-04-16,98.5591967553946,False,86,310.84829213762583
58,2020-03-20,0.2835229887557672,-3.11318135152927,3.6108238013250658,1.0,0.0421889819964765,0.019206582376029374,0.3149072450154815,-2.611274609037959,3.3223814018204716,2020-04-16,98.5591967553946,False,86,310.84829213762583
59,2020-03-21,-0.32195038444660806,-3.7444260487855474,2.9324503934063113,1.0,0.059359096446789904,0.02819676572294623,-0.334832922356302,-3.005019301797477,2.45315487908243,2020-04-16,98.5591967553946,False,86,310.84829213762583
60,2020-03-22,-0.7480784141675239,-4.237266528341404,2.617538456181903,1.0,0.08304707796271175,0.04113317043736836,-0.8404091918191184,-3.7266342415982754,2.2242671133602587,2020-04-16,98.5591967553946,False,86,310.84829213762583
61,2020-03-23,1.3104289214243505,-2.2211266032114185,4.47850612622011,1.0,0.11555533130639495,0.0596373589201933,1.0959219019324098,-1.7495403240237584,3.898428667580822,2020-04-16,98.5591967553946,False,86,310.84829213762583
62,2020-03-24,0.4107039276795953,-2.7766924700070748,3.7962193157024955,1.0,0.15994109449974606,0.08595344449085895,0.027333655644285373,-2.8745481229386,2.987071101454959,2020-04-16,98.5591967553946,False,86,310.84829213762583
63,2020-03-25,0.9750263534416608,-2.3847761092641435,4.294381180126564,1.0,0.2202454217806794,0.12317090709223025,0.41346252541974987,-2.640560303178625,3.2300608646899867,2020-04-16,98.5591967553946,False,86,310.84829213762583
64,2020-03-26,-0.4399824391210217,-3.7334070348050656,2.7612313960066963,2.0,0.3017862193837467,0.17552156754322693,-0.009094556823691036,-2.8455608642341477,3.0089367465088044,2020-04-16,98.5591967553946,False,86,310.84829213762583
65,2020-03-27,0.740494168028157,-2.3979329794912263,4.017209276856886,3.0,0.41153179029737974,0.248773607316712,0.561235652475178,-2.3479226202909205,3.114412580069034,2020-04-16,98.5591967553946,False,86,310.84829213762583
66,2020-03-28,0.27689846586647937,-3.0673400074697863,3.682176084379579,3.0,0.5585752092654337,0.350752049397141,0.0023450745023212427,-2.9808338062066726,2.8967139142229517,2020-04-16,98.5591967553946,False,86,310.84829213762583
67,2020-03-29,0.03654652139929726,-3.351826809356825,3.3756819677138807,3.0,0.7547345398116584,0.4920233591891998,-0.3789466408490052,-3.162521880103794,2.6699490094421154,2020-04-16,98.5591967553946,False,86,310.84829213762583
68,2020-03-30,2.338202876570973,-1.1564799533447494,5.713275540034234,3.0,1.015309580161162,0.686792195637721,1.7273463117814831,-1.0085805508254362,4.583896731410382,2020-04-16,98.5591967553946,False,86,310.84829213762583
69,2020-03-31,1.7565330331051194,-1.460624038454301,5.164656438211459,5.0,1.3600326712822812,0.9540713452654987,0.8910676261422628,-2.050431920494922,3.899712350904555,2020-04-16,98.5591967553946,False,86,310.84829213762583
70,2020-04-01,2.7365759185830476,-0.6248589535550653,6.064135035870611,5.0,1.8142593362089932,1.319202117975524,1.5945064056724327,-1.2526726273737736,4.543290367835891,2020-04-16,98.5591967553946,False,86,310.84829213762583
71,2020-04-02,1.864401521551705,-1.3947143722123414,5.178757340713782,5.0,2.410454400050654,1.8158227152662534,1.6049528796364494,-1.4516134844546547,4.448334476540907,2020-04-16,98.5591967553946,False,86,310.84829213762583
72,2020-04-03,3.7527703691841823,0.23265553246186005,7.101444751136505,7.0,3.190041061081129,2.488407195714043,2.7654041139229677,-0.1432907677228778,5.819919076766301,2020-04-16,98.5591967553946,False,86,310.84829213762583
73,2020-04-04,4.210742535168501,0.9392988362444359,7.636955204234901,7.0,4.2056944891164685,3.3955287396239697,3.0093537368615735,0.11169430308248114,5.904604218715786,2020-04-16,98.5591967553946,False,86,310.84829213762583
74,2020-04-05,5.167468391779075,1.8850875715781503,8.446095011961862,7.0,5.524178316441568,4.614039252548165,3.7176928894045043,0.7239044073909443,6.3768606534854095,2020-04-16,98.5591967553946,False,86,310.84829213762583
75,2020-04-06,9.01958244029991,5.777839667467739,12.431687710569756,7.0,7.2298423189090775,6.244404500416377,7.29805628573571,4.423280264725427,10.125970345426285,2020-04-16,98.5591967553946,False,86,310.84829213762583
76,2020-04-07,10.43852100186726,7.003732174180237,13.791617349667408,8.0,9.428923190368444,8.417491793455934,8.447150047145676,5.4735274066550526,11.437877022264827,2020-04-16,98.5591967553946,False,86,310.84829213762583
77,2020-04-08,13.98743692996371,10.367829450732506,17.295685100429363,12.0,12.254818200773068,11.303177941223447,11.808715806646301,9.037644706758575,14.578173666246705,2020-04-16,98.5591967553946,False,86,310.84829213762583
78,2020-04-09,16.393038376009237,13.002814631657861,19.73825099260875,12.0,15.87453439379417,15.121231407917152,15.349544427596538,12.556568768759771,18.36362763353518,2020-04-16,98.5591967553946,False,86,310.84829213762583
79,2020-04-10,22.42980880360238,19.064833013343076,25.9335665329363,21.0,20.496554618431716,20.15502740395758,21.148709821484633,18.168683240249948,23.924358724196995,2020-04-16,98.5591967553946,False,86,310.84829213762583
80,2020-04-11,28.08355053342342,24.601022839781255,31.491517957217823,21.0,26.380407004580924,26.76878170474597,27.401154885428294,24.72826721253039,30.236498203539657,2020-04-16,98.5591967553946,False,86,310.84829213762583
81,2020-04-12,35.46185078485606,32.184797230237805,38.609381302887684,25.0,33.84827750767404,35.42914256719973,35.747108247025054,32.85796853175656,38.69345365887724,2020-04-16,98.5591967553946,False,86,310.84829213762583
